month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2012-02-29,2012-03-01,2012-04-02,0.02882711670791936,0.060912313997826345,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,0,0.008054920154665135,-0.032238256063862436,0.05701209913778218,-0.1490237622857242,0.1490237622857242,1.1667274924041886,0.060912313997826345,0.05220783292961484,0.004698948396784206,0.003753379908148674,0.0009455684886355317,0.061857882486461874
2012-03-30,2012-04-02,2012-05-02,0.0059532424713833925,0.07227824108674188,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,0,0.006971980611159889,-0.037753807106599035,0.06970122855559703,-0.17505516564932336,0.17505516564932336,1.1455965583482635,0.07227824108674188,0.06309222959865873,0.003993538496507795,0.0036854013751645145,0.0003081371213432809,0.07258637820808517
2012-04-30,2012-05-02,2012-06-01,-0.13185291160279,0.010228549466686032,0.0,0.0,0.0,0.0,0.5,0.5,0.9733889248362282,0.10644430065508731,3.0,0.0,0.9877364066193853,0.049054373522458616,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,0,0.0073093626688405244,-0.13748763600395641,0.037284971319344294,-0.20646028108441156,0.20646028108441156,1.1493739710115507,0.010228549466686032,0.00889923534433619,0.00420059559812441,0.0036975533685712635,0.0005030422295531464,0.010731591696239178
2012-05-31,2012-06-01,2012-07-02,0.006053626424153721,0.03115149120233928,0.326241134751773,0.5088271863383192,0.3728068278414641,0.13602035849685515,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,1,0.006386582234745086,0.020451070336391375,0.02206360524578403,-0.08593411197723419,0.20646028108441156,1.185100948110906,0.03115149120233928,0.026285938975912464,0.003784372330792334,0.0038124875917695897,-2.8115260977255863e-05,0.031123375941362025
2012-06-29,2012-07-02,2012-08-01,0.01951169818267884,-0.01939358760476226,0.4539007092198581,0.399980095641378,0.3084288052373158,0.0915512904040622,0.5,0.49999999999999994,0.9904011907232128,0.038395237107149136,1.0,0.0,0.9801606490436279,0.07935740382548892,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,1,0.0067345607664746066,0.05206967596928269,-0.02845056338121821,-0.09231238126338714,0.20646028108441156,1.0956678457804216,-0.01939358760476226,-0.017700243444625875,0.003689420843640288,0.0035247799551569132,0.00016464088848337473,-0.019228946716278887
2012-07-31,2012-08-01,2012-09-03,0.005348202449020772,-0.040550117844217116,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,0,0.006849965314555062,0.004094712479971507,-0.043392696924826064,-0.15564319051375414,0.15564319051375414,0.9484213490549489,-0.040550117844217116,-0.04275538281020681,0.0032483266723049593,0.003051085758394807,0.00019724091391015242,-0.040352876930306966
2012-08-31,2012-09-03,2012-10-01,-0.015326636911197062,-0.031677965116686274,0.3999999999999999,0.5244988824947643,0.3871749033821467,0.13732397911261762,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.04124102579327154,-0.16619816210281263,0.16619816210281263,0.8851192017784262,-0.031677965116686274,-0.035789490334225384,0.0023765296849920384,0.0028474417975922974,-0.00047091211260025896,-0.032148877229286534
2012-09-28,2012-10-01,2012-11-01,-0.0034588376444794552,0.028146188575529453,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,0,0.006063543747743205,-0.030214592274678043,0.03712498650625895,-0.20099851120832113,0.20099851120832113,0.906424083147323,0.028146188575529453,0.031051898442282223,0.0027480710410859085,0.0029159799217010644,-0.00016790888061515592,0.027978279694914298
2012-10-31,2012-11-01,2012-12-03,0.023143426163092607,0.002904175306726359,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,0,0.005443435742476632,0.0070808992742077415,0.001534084038976688,-0.22883046343937552,0.22883046343937552,0.92067162027666,0.002904175306726359,0.0031544095014611833,0.0025058084024489223,0.0029618144631428376,-0.0004560060606939153,0.0024481692460324436
2012-11-30,2012-12-03,2013-01-02,0.05126433747624489,-0.002245552642985542,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,0,0.005336783593778316,0.06890490420108986,-0.018186282755624093,-0.22888714121478304,0.22888714121478304,0.9298985276285949,-0.002245552642985542,-0.002414836217358142,0.002481333603063448,0.002991497563005118,-0.0005101639599416697,-0.0027557166029272117
2012-12-28,2013-01-02,2013-02-01,0.0008429846447227142,0.013547928090011799,0.42424242424242414,0.4268398268398268,0.3589225589225589,0.06791726791726789,0.5,0.5,0.9977272727272727,0.009090909090909097,1.0,0.0,0.9954545454545455,0.018181818181818188,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.021562089205066155,-0.20939161823264335,0.20939161823264335,0.9499228783945369,0.013547928090011799,0.014262134746042888,0.002786821668403172,0.0030559162008857886,-0.0002690945324826167,0.013278833557529183
2013-01-31,2013-02-01,2013-03-01,0.0026261366549720443,0.033502491415370705,0.0,0.0,0.0,0.0,0.5,0.5,0.9977272727272727,0.009090909090909097,1.0,0.0,0.9954545454545455,0.018181818181818188,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,0,0.004816879234908811,-0.05213835406372458,0.04567975853593647,-0.210870147149448,0.210870147149448,0.9658978444907561,0.033502491415370705,0.03468533614238885,0.0023263066350853513,0.003107307907320468,-0.0007810012722351167,0.032721490143135586
2013-02-28,2013-03-01,2013-04-01,0.012017661234745854,0.05257357546742493,0.44444444444444436,0.5718873718873719,0.4700956450956451,0.10179172679172671,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.057882768849821416,-0.24459906347895868,0.24459906347895868,0.9615996696601924,0.05257357546742493,0.05467303819478562,0.0025860216353709616,0.003093480614181515,-0.0005074589788105536,0.052066116488614374
2013-03-28,2013-04-01,2013-05-02,-0.00402944307671672,0.03683764851666591,0.2747474747474749,0.22857142857142856,0.21227106227106232,0.016300366300366236,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.04100483049499123,-0.25469644974175115,0.25469644974175115,0.9756421827039373,0.03683764851666591,0.037757334778794054,0.002934855064830161,0.0031386555900533002,-0.00020380052522313936,0.03663384799144277
2013-04-30,2013-05-02,2013-06-03,-0.03201400548086742,0.00869686606650556,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,0,0.00586678014293307,-0.030996309963099655,0.016791218455004503,-0.2583341872324777,0.2583341872324777,0.9901015814281953,0.00869686606650556,0.008783811913481203,0.002904354148704783,0.003185171693435511,-0.000280817544730728,0.008416048521774832
2013-05-31,2013-06-03,2013-07-01,-0.10483214891839698,0.025810159161185876,0.33333333333333326,0.4701691887004171,0.38767577563387606,0.08249341306654108,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.05196016564134515,-0.22993563408080195,0.22993563408080195,1.008041862340106,0.025810159161185876,0.025604253280979036,0.002983522177630999,0.0032428858472200867,-0.0002593636695890876,0.02555079549159679
2013-06-28,2013-07-01,2013-08-01,0.0695820006887435,0.05690917933063419,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,0,0.0071068152139550644,0.030322580645161246,0.05160928193377954,-0.17244927954940145,0.17244927954940145,1.001245464757426,0.05690917933063419,0.05683838912011622,0.0035578332509207914,0.003221021733876828,0.00033681151704396343,0.05724599084767815
2013-07-31,2013-08-01,2013-09-02,0.004875450092677584,0.04509059984953088,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,0.9939735882753667,0.024105646898532535,1.0,0.0,0.9884920634920634,0.046031746031746,1.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,0,0.0069759345084061675,0.06073888541014405,0.034196679991636184,-0.0887696495200283,0.17244927954940145,1.0093918267499722,0.04509059984953088,0.044671057021249176,0.0035207256383641347,0.0032472287030503428,0.00027349693531379194,0.04536409678484467
2013-08-30,2013-09-02,2013-10-01,0.01860695876833761,0.010809612275264021,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,0,0.006991089252236904,0.010035419126328105,0.008843193051216983,-0.0598890841250266,0.17244927954940145,1.0223021584391858,0.010809612275264021,0.010573793849528548,0.0035735028162013896,0.0032887614344596088,0.0002847413817417808,0.011094353657005802
2013-09-30,2013-10-01,2013-11-01,0.029728651004496055,0.04766086434406539,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,0,0.008056071351680183,0.03623611922852121,0.0400916018439454,-0.07039748812168695,0.17244927954940145,1.0284927871353648,0.04766086434406539,0.04634049449857009,0.004142805638925458,0.0033086767801751423,0.0008341288587503156,0.04849499320281571
2013-10-31,2013-11-01,2013-12-02,0.010273080663459232,0.04522663962438423,0.49717514124293793,0.8004735013172093,0.49676712803729406,0.3037063732799152,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,0.9957627118644067,0.016949152542372867,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.05297473441763834,-0.049125835072466796,0.17244927954940145,1.037190308132652,0.04522663962438423,0.043604957807415176,0.0036932351152111358,0.0033366568361646075,0.00035657827904652826,0.045583217903430756
2013-11-29,2013-12-02,2014-01-02,0.0005420039721313561,-0.030746083220779843,0.38095238095238093,0.4361682737591423,0.3798775308751725,0.05629074288396976,0.49999999999999994,0.5000000000000001,0.9927606507985193,0.028957396805923716,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,1,0.007803801225700457,-0.001391650099403563,-0.03065405179513649,-0.08050471645324854,0.17244927954940145,0.9952108035303099,-0.030746083220779843,-0.030894040852163487,0.0038832136442100854,0.0032016081378573617,0.0006816055063527237,-0.03006447771442712
2013-12-30,2014-01-02,2014-02-03,-0.06837041761889823,-0.059380803024551725,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,0.9903475343980256,0.03860986240789829,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,0,0.0084159347753745,-0.08023093768664136,-0.05255453560949678,-0.09356594553509015,0.17244927954940145,0.8944198223435724,-0.059380803024551725,-0.066390303011131,0.003763689443322778,0.0028773620339712326,0.0008863274093515454,-0.05849447561520018
2014-01-31,2014-02-03,2014-03-05,0.02558349152537977,0.03322557468096551,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,0.9969696969696971,0.012121212121212126,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,0,0.007836869701381088,-0.0021645021645021467,0.03690130075388395,0.125901525608203,-0.125901525608203,0.8937897493031617,0.03322557468096551,0.03717381487857703,0.0035022569028594743,0.0028753350795144806,0.0006269218233449936,0.0338524965043105
2014-02-28,2014-03-05,2014-04-01,0.05714353033792932,0.01429451018631388,0.0,0.0,0.0,0.0,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,0,0.007599483935512019,0.0661605206073752,0.02552882242415727,0.14498041736947484,-0.14498041736947484,0.8969474446778609,0.01429451018631388,0.01593684253311827,0.0034081688484139806,0.0028854934330739975,0.0005226754153399831,0.014817185601653864
2014-03-31,2014-04-01,2014-05-02,-0.02497047449167733,0.0031819857817097204,0.4444444444444444,0.6375916253290529,0.5144719254803888,0.12311969984866404,0.5000000000000001,0.5,0.9855545043143732,0.05778198274250737,2.0,0.0,0.9950980392156863,0.019607843137254895,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,0.006230625394931869,0.11647230330860833,-0.11647230330860833,0.9016342397681001,0.0031819857817097204,0.003529131482992622,0.003680284275791758,0.002900570923439004,0.0007797133523527542,0.003961699134062475
2014-04-30,2014-05-02,2014-06-02,0.05670675620483051,0.014675105698475348,0.3502824858757064,0.4682441267810169,0.3687796536397556,0.09946447314126135,0.5,0.49999999999999994,0.9838412767634751,0.06463489294609985,2.0,0.0,0.990860751080093,0.036556995679627766,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.015534722902333138,0.10432664031110665,-0.11647230330860833,0.9107208051420147,0.014675105698475348,0.016113726199751155,0.0039083611778686625,0.0029298025410451445,0.000978558636823518,0.015653664335298866
2014-05-30,2014-06-02,2014-07-01,0.05968581646250811,0.017815745620028686,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,0,0.008174066222165877,0.04276578737010395,0.024542962777008626,0.10253687606436743,-0.11647230330860833,0.9107354371644515,0.017815745620028686,0.019561933019206428,0.003722205887127708,0.002929849612481609,0.000792356274646099,0.018608101894674784
2014-06-30,2014-07-01,2014-08-01,-0.049675999034157585,-0.010592480390586138,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9961240310077519,0.015503875968992246,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,0,0.009404271848245882,0.03583748562667677,-0.007499207845737593,0.10709870826873297,-0.11647230330860833,0.9074123353428689,-0.010592480390586138,-0.011673282341465781,0.004266776140007996,0.0029191591438922737,0.0013476169961157227,-0.009244863394470415
2014-07-31,2014-08-01,2014-09-01,0.0655829922635006,-0.03801842530886165,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9887019627247238,0.045192149101105056,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,0,0.008595646498315013,0.11415356151711387,-0.03069676632038612,0.06666549325508686,-0.11647230330860833,0.8642025347301562,-0.03801842530886165,-0.04399249456116529,0.003714189745744112,0.002780152564797555,0.0009340371809465572,-0.0370843881279151
2014-08-29,2014-09-01,2014-10-01,-0.09119330969973195,0.032351572868400374,0.4761904761904763,0.9177880408685765,0.6837002219846758,0.23408781888390082,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.02159640117550854,-0.09575398879053486,-0.11647230330860833,0.8592819853276721,0.032351572868400374,0.03764954161824267,0.0038692768447841862,0.0027643230832908837,0.0011049537614933025,0.03345652662989368
2014-09-30,2014-10-01,2014-11-03,0.019363895153536655,0.01037434796118632,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9967948717948718,0.012820512820512815,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,0,0.009457012571264523,0.011748844375963019,0.013442075125448856,-0.06691027564207123,-0.11647230330860833,0.8592545942081029,0.01037434796118632,0.012073660159766055,0.0040629907496714125,0.0027642349656468563,0.0012987557840245562,0.011673103745210876
2014-10-31,2014-11-03,2014-12-01,-0.01161100747604133,0.010616881923480346,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9898504273504273,0.04059829059829058,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,0,0.008378556738443788,-0.00019036740909950112,0.011465889064230891,-0.0655498011964633,-0.11647230330860833,0.9241665215518792,0.010616881923480346,0.011488061594843602,0.003871590818296326,0.002973057613160962,0.000898533205135364,0.01151541512861571
2014-11-28,2014-12-01,2015-01-02,-0.07759954582421165,0.010668115976570232,0.21468926553672327,0.7806047060284347,0.625425590857917,0.15517911517051755,0.49999999999999994,0.5,0.9926325253210541,0.029469898715784263,1.0,0.0,0.9957627118644069,0.01694915254237287,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,0.0016309591760847546,-0.06573001257415179,-0.11647230330860833,0.9385532755266334,0.010668115976570232,0.011366553454926919,0.0044941489648941966,0.0030193400172903524,0.0014748089476038441,0.012142924924174075
2014-12-30,2015-01-02,2015-02-02,-0.11207186767432376,0.033229588041898926,0.4052287581699347,0.5994680185092041,0.393781628302221,0.2056863902069831,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.030507381914358894,-0.03881726540546176,-0.11647230330860833,0.937521407205953,0.033229588041898926,0.035444084568619465,0.004364971737051114,0.003016020481367944,0.00134895125568317,0.034578539297582096
2015-01-30,2015-02-02,2015-03-02,0.028649673643212203,-0.046984048418846805,0.35028248587570626,0.4000000000000001,0.27045454545454545,0.1295454545454546,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.04352698739657399,-0.05071648845262573,-0.11647230330860833,0.8801390259058326,-0.046984048418846805,-0.053382530527482486,0.0036022356012673997,0.002831420496833608,0.0007708151044337917,-0.046213233314413016
2015-02-27,2015-03-02,2015-04-01,-0.018056297810575748,0.007614851074712408,0.3502824858757064,0.27938727938727936,0.21966921966921968,0.05971805971805968,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.007923405962851822,-0.12932655454079148,0.12932655454079148,0.899389789775899,0.007614851074712408,0.008466686147960164,0.00466758189813596,0.0028933504940238945,0.0017742314041120657,0.009389082478824473
2015-03-31,2015-04-01,2015-05-04,0.06358096364956427,0.011636657201762384,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0088737605139784,0,0.009500851121819975,0.09960159362549792,-0.00038224680462532284,-0.12872124354883704,0.12872124354883704,0.9355283263911037,0.011636657201762384,0.01243859418629469,0.00444415767464364,0.0030096087103807386,0.0014345489642629016,0.013071206166025286
2015-04-30,2015-05-04,2015-06-01,-0.011875352419063625,0.009419087021805106,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952380952380953,2.13506605729746,0,0.009839156200071697,-0.07282608695652182,0.019442243476681952,-0.08962045488186757,0.12872124354883704,0.9355489340032093,0.009419087021805106,0.010067979000842723,0.004602506047234071,0.0030096750053791297,0.0015928310418549412,0.011011918063660047
2015-05-29,2015-06-01,2015-07-01,0.033298930905444994,0.054922860368196436,0.3076923076923079,0.5054334554334553,0.3650596135890252,0.14037384184443,0.5,0.5,0.9975490196078431,0.009803921568627453,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.2312618020377415,1,0.010676335957019667,0.008401719421649023,0.0595831963384977,-0.09099857232426266,0.12872124354883704,0.9053515800240145,0.054922860368196436,0.06066467611040078,0.004832918813777477,0.002912529663006845,0.0019203891507706323,0.05684324951896707
