month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.010370535054015771,0.015428647234585272,0.29629629629629634,0.3329966329966331,0.19659090909090912,0.13640572390572403,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,1,0.009853034390991944,-0.029312977099236637,0.011720386121884559,-0.0033943285559471983,-0.12650578275098787,1.0,0.015428647234585272,0.015428647234585272,0.00492651719549597,0.0032170150550017143,0.0017095021404942559,0.01713814937507953
2011-05-31,2011-06-01,2011-07-01,-0.010113400023147897,0.034165022622705814,0.29629629629629617,0.2870370370370372,0.1527777777777777,0.1342592592592595,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,0.02254827101970515,-0.018801007702929716,-0.12650578275098787,1.2956748915881147,0.034165022622705814,0.026368514852386764,0.00617729343481381,0.004168205632626679,0.0020090878021871315,0.03617411042489294
2011-06-30,2011-07-01,2011-08-01,-0.061973290182900966,-0.03553121583333706,0.12121212121212137,0.2858585858585858,0.19478114478114472,0.09107744107744109,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,1,0.009675260632866944,-0.05124878365228669,-0.0348441830964323,-0.04764262698443326,-0.12650578275098787,1.2528232983596606,-0.03553121583333706,-0.028360915605463742,0.006060695969278869,0.004030351412079932,0.002030344557198936,-0.03350087127613812
2011-07-29,2011-08-01,2011-09-01,-0.046242482846123624,-0.027202623940002092,0.1481481481481481,0.19393939393939394,0.13215488215488214,0.061784511784511796,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,1,0.010704896208957981,-0.029401709401709386,-0.025319240959621642,0.09542073321156566,-0.12650578275098787,1.2593950404028682,-0.027202623940002092,-0.02159975469754132,0.006740846596794573,0.00405149280517052,0.002689353791624053,-0.02451327014837804
2011-08-31,2011-09-01,2011-10-03,-0.07354017293474312,0.006446650762063111,0.19999999999999987,0.20831721470019327,0.1393437925352819,0.06897342216491138,0.5,0.49999999999999983,0.997340425531915,0.01063829787234044,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,1,0.009398254167376052,-0.09915463191264529,-0.007599283360399111,0.11240651980335488,-0.12650578275098787,1.3038416589315507,0.006446650762063111,0.004944350963096163,0.006126917652325974,0.004194478246121208,0.0019324394062047653,0.008379090168267878
2011-09-30,2011-10-03,2011-11-01,0.028220636575725388,-0.017649386956443303,0.24242424242424263,0.1546099290780143,0.11434200157604413,0.040267927501970176,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,1,0.008789482465142662,0.08856304985337249,-0.0020161074750022867,0.05191950136009539,-0.12650578275098787,1.3350675742687232,-0.017649386956443303,-0.013219845419517935,0.005867276516907744,0.004294932485867102,0.001572344031040642,-0.01607704292540266
2011-10-31,2011-11-01,2011-12-01,-0.0351459835206849,-0.04184936696924822,0.1481481481481481,0.1346801346801347,0.12104377104377102,0.013636363636363669,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,1,0.008567424211848751,0.025502873563218342,-0.02900870875148454,0.027807113879540046,-0.12650578275098787,1.2982598499265459,-0.04184936696924822,-0.03223496973399895,0.0055613714357659084,0.0041765214825179664,0.001384849953247942,-0.04046451701600028
2011-11-30,2011-12-01,2012-01-02,-0.025289748212353674,0.05036165501148215,0.2078431372549019,0.214018878724761,0.14643493761140816,0.06758394111335285,0.49999999999999983,0.49999999999999994,0.9858705020469727,0.056517991812109536,2.0,0.0,0.9677015250544662,0.12919389978213505,2.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,1,0.009047373489255106,-0.010332749562171673,0.040652548279682496,0.0038667598099772025,-0.12650578275098787,1.2002386573321808,0.05036165501148215,0.04195970085101495,0.005429503704563157,0.0038611858302326696,0.0015683178743304878,0.051929972885812636
2011-12-29,2012-01-02,2012-02-01,0.09141476588971592,0.010669035087995413,0.0666666666666667,0.3253478547596194,0.21961926961926959,0.10572858514034979,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,1,0.00883164575843809,0.10953813484339059,0.022532042435243333,-0.005030085626610057,-0.12650578275098787,1.229883352785251,0.010669035087995413,0.008674834945796949,0.005430947047999738,0.003956553261806137,0.0014743937861936007,0.012143428874189014
2012-01-31,2012-02-01,2012-03-01,0.09754250603908497,-0.012288156658983564,0.13333333333333316,0.27663817663817664,0.19465811965811963,0.08198005698005696,0.49999999999999994,0.5,0.9935897435897437,0.02564102564102567,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,1,0.007414836145679615,0.0389154704944179,-0.004844624501533701,0.04636285222426912,-0.12650578275098787,1.258045528789762,-0.012288156658983564,-0.00976765655755301,0.004664100729890476,0.004047151405994258,0.0006169493238962183,-0.011671207335087346
2012-02-29,2012-03-01,2012-04-02,-0.009677815425888006,0.027279255854008182,0.2564102564102564,0.38337893990067906,0.24649716225803178,0.13688177764264728,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,1,0.008054920154665135,-0.032238256063862436,0.017549967754891992,0.04066407360649177,-0.12650578275098787,1.26127638143136,0.027279255854008182,0.02162829357277769,0.005079740272697285,0.00405754510758277,0.001022195165114515,0.028301451019122698
2012-03-30,2012-04-02,2012-05-02,-0.031981691022191866,0.008132218808407522,0.1333333333333334,0.30179385831559724,0.21756359582446536,0.0842302624911319,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,1,0.006971980611159889,-0.037753807106599035,0.0015260867057478875,0.014313213877600518,-0.12650578275098787,1.2903856313960944,0.008132218808407522,0.006302161625598007,0.00449827180150644,0.0041511900029591285,0.00034708179854731156,0.008479300606954832
2012-04-30,2012-05-02,2012-06-01,-0.1405634395864008,0.033521738013090725,0.2539682539682542,0.3507246240653202,0.267489855640093,0.08323476842522716,0.5000000000000001,0.5,0.9816781932914328,0.07328722683427008,2.0,0.0,0.9586080586080588,0.1655677655677656,2.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,1,0.0073093626688405244,-0.13748763600395641,0.008724504696635415,0.018401266486309818,-0.12650578275098787,1.2834978982281056,0.033521738013090725,0.026117485707898826,0.004690775811421894,0.004129032061662875,0.0005617437497590196,0.03408348176284975
2012-05-31,2012-06-01,2012-07-02,0.027783621135853347,0.022957436786046993,0.20512820512820518,0.37175148998581337,0.2714617526449721,0.10028973734084128,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,1,0.006386582234745086,0.020451070336391375,0.020269965533692688,0.0002867385801555497,-0.12650578275098787,1.2982929077486531,0.022957436786046993,0.017682786872691987,0.004145827210061543,0.004176627830029369,-3.080061996782544e-05,0.022926636166079168
2012-06-29,2012-07-02,2012-08-01,0.02744950107952862,-0.009450892747174876,0.27777777777777796,0.31421356421356406,0.22377344877344874,0.09044011544011533,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,1,0.0067345607664746066,0.05206967596928269,-0.0005667712031724286,0.012290613093970145,-0.12650578275098787,1.321085117292814,-0.009450892747174876,-0.007153886319256838,0.004448464000046844,0.004249950711269689,0.00019851328877715495,-0.00925237945839772
2012-07-31,2012-08-01,2012-09-03,0.05953755066520266,-0.0017633122085165883,0.23809523809523822,0.2868451961475216,0.2411616161616161,0.04568357998590546,0.49999999999999994,0.5,0.9970930232558138,0.011627906976744177,1.0,0.0,0.9930555555555555,0.02777777777777776,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,1,0.006849965314555062,0.004094712479971507,-0.0007903969546613094,-0.0015937663226706837,-0.12650578275098787,1.3476840674021582,-0.0017633122085165883,-0.0013084017620803435,0.004615794558341635,0.004335519934218689,0.00028027462412294653,-0.0014830375843936418
2012-08-31,2012-09-03,2012-10-01,0.09691471133516853,0.03325971460474281,0.2564102564102564,0.29235880398671105,0.23848709430104778,0.05387170968566324,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,1,0.005369965266185606,0.03280141843971629,0.02887134066543642,-0.0028638564892477974,-0.12650578275098787,1.3453612956889829,0.03325971460474281,0.024721771550377424,0.0036122717141601497,0.004328047542648071,-0.0007157758284879216,0.03254393877625489
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843146,0.030633377666316464,0.3333333333333333,0.3410774410774409,0.2446127946127946,0.09646464646464636,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,1,0.006063543747743205,-0.030214592274678043,0.018875979804589826,0.019027560833172006,-0.12650578275098787,1.3495890466652491,0.030633377666316464,0.022698300450799923,0.004091646112964892,0.004341648281187518,-0.00025000216822262597,0.030383375498093838
2012-10-31,2012-11-01,2012-12-03,0.03806081145012464,0.024291900000986785,0.35658914728682184,0.27902717437601154,0.2020135871880058,0.07701358718800572,0.5,0.5,0.9970930232558141,0.011627906976744196,1.0,0.0,0.9941860465116279,0.023255813953488382,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,1,0.005443435742476632,0.0070808992742077415,0.018712128860620434,0.007937007929768659,-0.12650578275098787,1.3634607725668864,0.024291900000986785,0.01781635415535588,0.0037109555514276958,0.004386273832251943,-0.0006753182808242474,0.02361658172016254
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.01974430006331158,0.3076923076923077,0.40469659539426966,0.3091859045347418,0.09551069085952783,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,1,0.005336783593778316,0.06890490420108986,-0.0056965421646445755,0.010253633613698177,-0.12650578275098787,1.3698561745802302,-0.01974430006331158,-0.01441341100598528,0.003655312979167849,0.004406847936811659,-0.0007515349576438096,-0.02049583502095539
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.045158501344662275,0.3333333333333333,0.32732082732082735,0.25991415991415984,0.06740666740666747,0.49999999999999983,0.5000000000000001,0.9957431457431457,0.017027417027417047,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,1,0.005867469311010121,-0.034862687058049735,0.029088635066312502,-0.03677904715011072,-0.12650578275098787,1.3480565507875832,0.045158501344662275,0.03349896658139382,0.003954840220626151,0.0043367182188773406,-0.00038187799825118926,0.04477662334641108
2013-01-31,2013-02-01,2013-03-01,-0.03055201754413704,0.01136715563858373,0.30769230769230765,0.32798247504129857,0.26163433516374696,0.06634813987755163,0.5,0.5000000000000001,0.9932921653509889,0.02683133859604451,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,1,0.004816879234908811,-0.05213835406372458,0.0017039051593072906,-0.06427675427194407,-0.12650578275098787,1.369584932413773,0.01136715563858373,0.008299708451486917,0.0032985626106939456,0.004405975346678615,-0.0011074127359846694,0.01025974290259906
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707113,0.048937893726853726,0.10256410256410259,0.1649728539434423,0.13831723831723833,0.026655615626203954,0.5000000000000002,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,1,0.005378582620114258,-0.013122415962610212,0.03475067777547692,-0.027528232836359166,-0.12650578275098787,1.3440510875831206,0.048937893726853726,0.03641073927841098,0.0036145449101101196,0.004323832583446328,-0.0007092876733362087,0.04822860605351752
2013-03-28,2013-04-01,2013-05-02,0.001004611439129298,0.02222488846712116,0.1333333333333334,0.37046703296703276,0.21194291819291822,0.15852411477411457,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,1,0.006016252919069931,-0.012750455373406133,0.014733900243115794,-0.033155644507350764,-0.12650578275098787,1.3595776275831444,0.02222488846712116,0.016346906580560077,0.004089781435324632,0.004373781696378491,-0.0002840002610538586,0.0219408882060673
2013-04-30,2013-05-02,2013-06-03,-0.003301500415970842,0.06955788269946013,0.20512820512820507,0.16111111111111112,0.11085858585858586,0.05025252525252527,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,1,0.00586678014293307,-0.030996309963099655,0.050194056636446105,-0.03283141496050129,-0.12650578275098787,1.285365181920309,0.06955788269946013,0.05411526909072027,0.0037704774628538108,0.0041350391414126525,-0.0003645616785588417,0.06919332102090128
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781667,0.0123674197798802,0.2564102564102565,0.47416472416472405,0.3683954933954934,0.10576923076923062,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.0050157227010059965,-0.07862635590491071,-0.12650578275098787,1.3039268436007523,0.0123674197798802,0.009484749731609149,0.0038592590260687755,0.004194752286484486,-0.00033549326041571034,0.012031926519464489
2013-06-28,2013-07-01,2013-08-01,0.007799585833148222,-0.015583442359443265,0.2666666666666666,0.2857142857142856,0.22871572871572873,0.05699855699855688,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,1,0.0071068152139550644,0.030322580645161246,-0.008157790875338182,0.056303362170116535,-0.12650578275098787,1.299294457370866,-0.015583442359443265,-0.01199377267488426,0.00461692280852538,0.00417984983024236,0.00043707297828301985,-0.015146369381160246
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132243,-0.04184929717642439,0.2222222222222222,0.25000000000000006,0.19128787878787876,0.058712121212121306,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.021964305603834795,-0.00544164728196843,-0.12650578275098787,1.411532634261773,-0.04184929717642439,-0.029648125846067623,0.004923379606544082,0.0045409217350463535,0.00038245787149772826,-0.04146683930492666
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.036002692740153296,0.2564102564102564,0.39316239316239304,0.3026418026418027,0.09052059052059032,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,1,0.006991089252236904,0.010035419126328105,0.02704643913822183,-0.07189171566119784,-0.12650578275098787,1.3967037122815482,0.036002692740153296,0.025776900586411456,0.0048822401557454586,0.0044932168697865245,0.0003890232859589341,0.03639171602611223
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.03266066096495896,0.1212121212121212,0.18881118881118875,0.15804195804195803,0.030769230769230698,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.028121791495694205,-0.06120666770174945,-0.12650578275098787,1.387588554035227,0.03266066096495896,0.023537712868832005,0.005589256199041261,0.004463893268479386,0.0011253629305618745,0.033786023895520836
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.023539376162856125,0.15384615384615377,0.2851887228756618,0.18100562337850476,0.1041830994971571,0.49999999999999983,0.5000000000000002,0.9929793951478896,0.028082419408441365,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,0.010095459387868275,-0.030776819195763215,-0.12650578275098787,1.3872017239886676,0.023539376162856125,0.01696896403442505,0.004939558419264689,0.004462648830395879,0.0004769095888688098,0.024016285751724934
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.02610740855825676,0.2777777777777778,0.20384737119532717,0.14416971916971913,0.05967765202560805,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.019450058056750433,-0.01682248471831658,-0.12650578275098787,1.35453979781631,-0.02610740855825676,-0.019274006271609894,0.005285279667229486,0.004357574922174049,0.0009277047450554363,-0.025179703813201323
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307232,0.029573937323935297,0.24242424242424257,0.4345543345543345,0.3531357531357531,0.08141858141858133,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,1,0.0084159347753745,-0.08023093768664136,0.011811237034366533,-0.023169340377298352,-0.12650578275098787,1.3466623705261078,0.029573937323935297,0.02196091460726083,0.005666711337399466,0.004332233119986787,0.001334478217412679,0.030908415541347975
2014-01-31,2014-02-03,2014-03-05,0.008421516674590112,-0.0006569993496773434,0.25641025641025644,0.23610679734502074,0.20391198453109624,0.03219481281392452,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,1,0.007836869701381088,-0.0021645021645021467,-0.0007605728642165113,-0.02888042655284389,-0.12650578275098787,1.3497652552033705,-0.0006569993496773434,-0.00048675082362995974,0.005288967216240104,0.004342215146707476,0.0009467520695326283,0.00028975271985528486
2014-02-28,2014-03-05,2014-04-01,0.03640044529300654,-0.016518980669771654,0.1111111111111111,0.14423508299685966,0.13961791535815762,0.0046171676387020315,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,1,0.007599483935512019,0.0661605206073752,-0.0038995602856788836,-0.034042591281727874,-0.12650578275098787,1.346372628851061,-0.016518980669771654,-0.012269248732327747,0.005115868582083362,0.0043313010166561,0.0007845675654272622,-0.01573441310434439
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.0009131616783791571,0.28571428571428575,0.416361416361416,0.2851648351648352,0.13119658119658084,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,1,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.04352663770298682,-0.12650578275098787,1.3601707319000782,-0.0009131616783791571,-0.0006713581295074069,0.0055519352928428255,0.004375689721895253,0.0011762455709475724,0.00026308389256841534
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.008718380305266843,0.2051282051282051,0.3058608058608058,0.2703546453546453,0.035506160506160456,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,1,0.00858300624253161,-0.004971167230065632,-0.0070646584802181904,-0.042988263810179145,-0.12650578275098787,1.3546740663636077,-0.008718380305266843,-0.006435777078592678,0.005813587984097262,0.004358006866112118,0.0014555811179851443,-0.007262799187281698
2014-05-30,2014-06-02,2014-07-01,0.04944192123747726,0.004993989952820459,0.25641025641025644,0.38461538461538436,0.30170940170940164,0.08290598290598271,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,1,0.008174066222165877,0.04276578737010395,0.009053143264514028,-0.03789903439497737,-0.12650578275098787,1.3708364663731243,0.004993989952820459,0.003643023858296718,0.005602654027946892,0.004410001550267694,0.001192652477679198,0.006186642430499657
2014-06-30,2014-07-01,2014-08-01,0.014349450412292438,0.02238429602339103,0.2259887005649719,0.2537338430244817,0.19599656464063245,0.05773727838384921,0.5000000000000001,0.5,0.9927708010719615,0.028916795712154334,1.0,0.0,0.9829421990438941,0.06823120382442424,1.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,1,0.009404271848245882,0.03583748562667677,0.020227371030528612,-0.016968301502260284,-0.12650578275098787,1.4263216988163316,0.02238429602339103,0.01569372185949859,0.0067067584993603345,0.004588498378367761,0.002118260120992574,0.024502556144383604
2014-07-31,2014-08-01,2014-09-01,0.08271300220577359,-0.002750730656345531,0.2380952380952381,0.2019974161634287,0.1501411419237728,0.05185627423965594,0.5000000000000001,0.5,0.9950980392156864,0.01960784313725492,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,1,0.008595646498315013,0.11415356151711387,0.012565612051808978,0.008493078918450976,-0.12650578275098787,1.4666858834020444,-0.002750730656345531,-0.0018754736017265582,0.006303556688896422,0.0047183505678628675,0.0015852061210335543,-0.0011655245353119769
2014-08-29,2014-09-01,2014-10-01,-0.0913194862397217,0.04275659689981033,0.20512820512820518,0.31860949508008324,0.23836457659987076,0.08024491848021251,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,1,0.009005837224223212,-0.13782796413151777,0.012171938085246746,0.021738668681824704,-0.12650578275098787,1.44409066831086,0.04275659689981033,0.029607972572679483,0.006502622747913659,0.004645661420743525,0.0018569613271701346,0.04461355822698047
