month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.010370535054015771,0.016551872447416842,0.29629629629629634,0.3885521885521887,0.2243686868686869,0.16418350168350182,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,1,0.009853034390991944,-0.029312977099236637,0.012885320742690188,0.0011283285426984737,-0.1250828836768729,1.0,0.016551872447416842,0.016551872447416842,0.00492651719549597,0.0032170150550017143,0.0017095021404942559,0.0182613745879111
2011-05-31,2011-06-01,2011-07-01,-0.010113400023147897,0.03418434226995379,0.29629629629629617,0.2870370370370372,0.12499999999999994,0.16203703703703728,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,0.02254827101970515,-0.015921245031032462,-0.1250828836768729,1.298523586348194,0.03418434226995379,0.026325545896389583,0.0061908749463129315,0.004177369926556959,0.0020135050197559725,0.03619784728970976
2011-06-30,2011-07-01,2011-08-01,-0.061973290182900966,-0.03666104391252659,0.12121212121212137,0.2895622895622895,0.2151515151515151,0.07441077441077437,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,1,0.009675260632866944,-0.05124878365228669,-0.03582579621938831,-0.04388903569851424,-0.1250828836768729,1.2463193048417989,-0.03666104391252659,-0.02941545057522811,0.006029232053058975,0.004009427967015338,0.0020198040860436367,-0.034641239826482956
2011-07-29,2011-08-01,2011-09-01,-0.046242482846123624,-0.020960019637232447,0.1481481481481481,0.23097643097643103,0.15067340067340065,0.08030303030303038,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,1,0.010704896208957981,-0.029401709401709386,-0.020188405223301124,0.10279835385578648,-0.1250828836768729,1.2694767811422583,-0.020960019637232447,-0.016510754626305888,0.006794808590904969,0.004083925916909761,0.002710882673995208,-0.01824913696323724
2011-08-31,2011-09-01,2011-10-03,-0.07354017293474312,0.006786076039798942,0.19999999999999987,0.20831721470019335,0.12082527401676336,0.08749194068342997,0.49999999999999994,0.49999999999999983,0.9973404255319149,0.01063829787234043,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,1,0.009398254167376052,-0.09915463191264529,-0.00634906085038308,0.11608822638637988,-0.11608822638637988,1.3147171072692634,0.006786076039798942,0.005161624506350252,0.0061780227661569695,0.004229464727153524,0.0019485580390034458,0.008734634078802388
2011-09-30,2011-10-03,2011-11-01,0.028220636575725388,-0.015529902771526684,0.24242424242424254,0.22742316784869976,0.15537825059101654,0.07204491725768324,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,1,0.008789482465142662,0.08856304985337249,-0.0012371787543197378,0.05335442161000546,-0.11608822638637988,1.3482800847003602,-0.015529902771526684,-0.01151830613516629,0.005925342081287438,0.004337437330840045,0.0015879047504473928,-0.013941998021079292
2011-10-31,2011-11-01,2011-12-01,-0.0351459835206849,-0.03558775192024625,0.1481481481481481,0.2074074074074074,0.15925925925925924,0.04814814814814818,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,1,0.008567424211848751,0.025502873563218342,-0.023760705664616504,0.02702905830601583,-0.11608822638637988,1.3318126939103778,-0.03558775192024625,-0.02672128902432662,0.005705102159727638,0.004284461486752075,0.0014206406729755632,-0.03416711124727068
2011-11-30,2011-12-01,2012-01-02,-0.025289748212353674,0.055145263582876566,0.20784313725490192,0.2912402236880414,0.18986928104575163,0.10137094264228981,0.49999999999999994,0.49999999999999994,0.9850433721875848,0.05982651124966116,2.0,0.0,0.9677015250544662,0.12919389978213505,2.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,1,0.009047373489255106,-0.010332749562171673,0.04435472807135795,0.0069657024060686,-0.11608822638637988,1.2105407801145123,0.055145263582876566,0.0455542386417251,0.005476107280835116,0.0038943279143219063,0.0015817793665132093,0.056727042949389773
2011-12-29,2012-01-02,2012-02-01,0.09141476588971592,-0.002419323133218695,0.0666666666666667,0.38432301235906535,0.24757625272331155,0.13674675963575386,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,1,0.00883164575843809,0.10953813484339059,0.01077328567538364,-0.002232760954315149,-0.11608822638637988,1.2452751147388075,-0.002419323133218695,-0.0019428021202576914,0.005498914342585746,0.004006068791733731,0.0014928455508520146,-0.0009264775823666803
2012-01-31,2012-02-01,2012-03-01,0.09754250603908497,-0.015493680733347922,0.1333333333333332,0.2025641025641026,0.12124542124542126,0.08131868131868135,0.49999999999999994,0.5,0.9935897435897437,0.02564102564102567,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,1,0.007414836145679615,0.0389154704944179,-0.007686035603584138,0.01669563223425652,-0.11608822638637988,1.2695925831602128,-0.015493680733347922,-0.01220366355227261,0.00470691048795155,0.004084298453744922,0.0006226120342066278,-0.014871068699141295
2012-02-29,2012-03-01,2012-04-02,-0.009677815425888006,0.025386894541444677,0.25641025641025633,0.3877267659876356,0.2653377419681767,0.1223890240194589,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,1,0.008054920154665135,-0.032238256063862436,0.01612667008821563,0.010497131072380147,-0.11608822638637988,1.2777039739444498,0.025386894541444677,0.019869152056459373,0.005145901745710442,0.0041103929200148135,0.0010355088256956283,0.026422403367140305
2012-03-30,2012-04-02,2012-05-02,-0.031981691022191866,0.007726392803531579,0.1333333333333334,0.2742576264315392,0.20379547988243638,0.07046214654910288,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,1,0.006971980611159889,-0.037753807106599035,0.0015260867057478886,-0.010785329309956551,-0.11608822638637988,1.307594668650654,0.007726392803531579,0.005908859212086475,0.004558262338544199,0.004206551734889132,0.0003517106036550668,0.008078103407186645
2012-04-30,2012-05-02,2012-06-01,-0.1405634395864008,0.03731167112565158,0.2539682539682541,0.43857543797828896,0.3166706103891872,0.12190482758910175,0.5,0.49999999999999994,0.9812327773537862,0.0750688905848564,2.0,0.0,0.9586080586080588,0.1655677655677656,2.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,1,0.0073093626688405244,-0.13748763600395641,0.012917476228356733,-0.004914775779718303,-0.11608822638637988,1.2920371508016861,0.03731167112565158,0.028878172042112217,0.004721984058412459,0.004156502965750545,0.0005654810926619142,0.03787715221831349
2012-05-31,2012-06-01,2012-07-02,0.027783621135853347,0.024518741850244767,0.20512820512820518,0.4322834047469784,0.2791531762619564,0.15313022848502203,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,1,0.006386582234745086,0.020451070336391375,0.021156634116528638,-0.020209459088551335,-0.11608822638637988,1.3054031410243736,0.024518741850244767,0.018782505633473858,0.004168532254823349,0.004199501557521936,-3.0969302698587164e-05,0.02448777254754618
2012-06-29,2012-07-02,2012-08-01,0.02744950107952862,-0.005782669054091794,0.27777777777777796,0.34451659451659444,0.21392496392496388,0.13059163059163054,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,1,0.0067345607664746066,0.05206967596928269,0.0016986091527646247,-0.005958258162245592,-0.11608822638637988,1.3305521557519657,-0.005782669054091794,-0.004346067179022908,0.004480342172937699,0.004280406316519061,0.0001999358564186383,-0.005582733197673156
2012-07-31,2012-08-01,2012-09-03,0.05953755066520266,-0.0008699649658083406,0.23809523809523825,0.288243797546123,0.23074980574980572,0.057493991796317305,0.49999999999999994,0.5,0.9970930232558138,0.011627906976744179,1.0,0.0,0.9930555555555555,0.02777777777777776,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,1,0.006849965314555062,0.004094712479971507,-0.000165557083807545,-0.014198691082100793,-0.11608822638637988,1.357400823959736,-0.0008699649658083406,-0.0006409049931696123,0.004649074281036327,0.004366778886350203,0.0002822953946861233,-0.0005876695711222173
2012-08-31,2012-09-03,2012-10-01,0.09691471133516853,0.03698727019272912,0.2564102564102564,0.2978533094812163,0.24337109918505265,0.05448221029616368,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,1,0.005369965266185606,0.03280141843971629,0.031228827623694593,-0.01545253300006968,-0.11608822638637988,1.3488680874802708,0.03698727019272912,0.027420969134070432,0.00362168738921763,0.004339328944635401,-0.000717641555417771,0.03626962863731135
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843146,0.029986465815364717,0.3333333333333333,0.3410774410774409,0.24461279461279462,0.09646464646464635,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,1,0.006063543747743205,-0.030214592274678043,0.018616727235965348,0.008769303782034697,-0.11608822638637988,1.355364248618193,0.029986465815364717,0.022124285664120336,0.004109155207811755,0.004360227192815814,-0.00025107198500405863,0.029735393830360658
2012-10-31,2012-11-01,2012-12-03,0.03806081145012464,0.029687120483823475,0.35658914728682173,0.34819874354758057,0.2365993717737903,0.11159937177379024,0.49999999999999983,0.49999999999999994,0.9970930232558141,0.011627906976744196,1.0,0.0,0.9941860465116279,0.023255813953488382,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,1,0.005443435742476632,0.0070808992742077415,0.022596214392857875,-8.864390352907394e-05,-0.11608822638637988,1.3634077570206384,0.029687120483823475,0.021774205354894494,0.003710811258068019,0.0043861032804415135,-0.0006752920223734946,0.02901182846144998
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.019116121177590192,0.3076923076923077,0.4285061192037936,0.31147528182411904,0.11703083737967453,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,1,0.005336783593778316,0.06890490420108986,-0.005960160262631715,0.0033699036326416553,-0.11608822638637988,1.3694273096514122,-0.019116121177590192,-0.01395920838065965,0.003654168599509818,0.00440546827187909,-0.0007512996723692718,-0.019867420849959464
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.04474996375822224,0.3333333333333333,0.351130351130351,0.2778795278795278,0.0732508232508232,0.49999999999999983,0.5000000000000001,0.9957431457431457,0.017027417027417047,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,1,0.005867469311010121,-0.034862687058049735,0.029088635066312502,-0.045334065899838155,-0.11608822638637988,1.350502697751576,0.04474996375822224,0.033135782573944894,0.003962016566746875,0.004344587510487252,-0.0003825709437403771,0.04436739281448186
2013-01-31,2013-02-01,2013-03-01,-0.03055201754413704,0.010925651585140868,0.30769230769230765,0.3491464962053197,0.2722163457457575,0.07693015045956221,0.5,0.5000000000000001,0.9931576482673193,0.027369406930723008,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,1,0.004816879234908811,-0.05213835406372458,0.0019083992243140821,-0.06956957136817193,-0.11608822638637988,1.3723885609942674,0.010925651585140868,0.007961048274276971,0.0033053149808398357,0.004414994662030699,-0.001109679681190863,0.009815971903950005
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707113,0.05181308770917946,0.10256410256410259,0.18261140653962202,0.14961667334548692,0.032994733194135095,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,1,0.005378582620114258,-0.013122415962610212,0.03708718544096452,-0.030428108170108662,-0.11608822638637988,1.3419414257949076,0.05181308770917946,0.03861054343596826,0.0036088714149959196,0.004317045769712685,-0.0007081743547167657,0.05110491335446269
2013-03-28,2013-04-01,2013-05-02,0.001004611439129298,0.02319164492968405,0.13333333333333333,0.36153846153846114,0.2087412587412588,0.1527972027972024,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,1,0.006016252919069931,-0.012750455373406133,0.015605704974019141,-0.036437959397156584,-0.11608822638637988,1.3573571412376375,0.02319164492968405,0.017085882723936546,0.004083101931595677,0.00436663835837557,-0.0002835364267798927,0.022908108502904156
2013-04-30,2013-05-02,2013-06-03,-0.003301500415970842,0.07154001516072675,0.20512820512820504,0.16111111111111107,0.11085858585858586,0.050252525252525194,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,1,0.00586678014293307,-0.030996309963099655,0.05231718110808084,-0.03606892154867055,-0.11608822638637988,1.2794311206338222,0.07154001516072675,0.05591548775621955,0.003753070546392557,0.0041159491769167215,-0.00036287863052416464,0.07117713653020258
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781667,0.011218931157058862,0.2564102564102565,0.48174048174048173,0.3721833721833722,0.10955710955710947,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.004663698405483876,-0.08320850246033565,-0.11608822638637988,1.298084386896426,0.011218931157058862,0.008642682456016643,0.0038419669871164043,0.004175957015308473,-0.00033399002819206906,0.010884941128866793
2013-06-28,2013-07-01,2013-08-01,0.007799585833148222,-0.015092269577880972,0.26666666666666655,0.28571428571428575,0.2148268398268399,0.07088744588744583,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,1,0.0071068152139550644,0.030322580645161246,-0.008157790875338182,0.05732201283207164,-0.11608822638637988,1.292380337286421,-0.015092269577880972,-0.01167788548189292,0.004592354121621758,0.0041576070018386115,0.00043474711978314616,-0.014657522458097826
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132243,-0.04082676823818887,0.2222222222222222,0.2803030303030302,0.2064393939393939,0.07386363636363631,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.02197683116626377,-0.006680123728833217,-0.11608822638637988,1.4064664453616014,-0.04082676823818887,-0.029027900646212957,0.0049057089055566765,0.004524623729083019,0.0003810851764736575,-0.04044568306171521
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.03740477387691762,0.25641025641025633,0.45427350427350416,0.33319735819735824,0.12107614607614585,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,1,0.006991089252236904,0.010035419126328105,0.028048097516512244,-0.07443964252353749,-0.11608822638637988,1.3913860006626817,0.03740477387691762,0.02688310350909286,0.004863651857472882,0.004476109711450473,0.00038754214602240884,0.037792316022940024
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.03282465998683122,0.1212121212121212,0.25244755244755235,0.15955710955710956,0.0928904428904428,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.02795919694411511,-0.0635730302647603,-0.11608822638637988,1.3819390713172066,0.03282465998683122,0.023752610131750687,0.005566499881103033,0.004445718797522543,0.0011207810835804901,0.03394544107041171
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.02149793375406344,0.15384615384615377,0.29462928231622143,0.1715844889573703,0.12304479335885114,0.49999999999999994,0.5000000000000002,0.9929793951478896,0.028082419408441358,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,0.009241197915042814,-0.034082457240277975,-0.11608822638637988,1.3826211419859746,0.02149793375406344,0.01554868004056712,0.0049232478481305375,0.004447913029132547,0.00047533481899799095,0.021973268573061432
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.025912058651672388,0.2777777777777778,0.23931745666541274,0.14894179894179893,0.09037565772361382,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.01936489942874983,-0.016505032622447055,-0.11608822638637988,1.34935128915981,-0.025912058651672388,-0.01920334523695964,0.00526503462212291,0.004340883411713082,0.0009241512104098274,-0.02498790744126256
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307232,0.029984004690946253,0.24242424242424263,0.49263514263514246,0.3692131942131942,0.1234219484219483,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,1,0.0084159347753745,-0.08023093768664136,0.013032579209781875,-0.02288703591350367,-0.11608822638637988,1.3417795413260365,0.029984004690946253,0.022346446467140235,0.005646164551365919,0.004316524984939156,0.0013296395664267628,0.03131364425737301
2014-01-31,2014-02-03,2014-03-05,0.008421516674590112,0.00030887554967858446,0.2564102564102564,0.27428127428127413,0.21526975440018917,0.05901151988108497,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,1,0.007836869701381088,-0.0021645021645021467,-2.2132618510738802e-05,-0.031172006428976634,-0.11608822638637988,1.3479739135220035,0.00030887554967858446,0.00022914059877579565,0.005281947960566341,0.004336452373549866,0.0009454955870164755,0.00125437113669506
2014-02-28,2014-03-05,2014-04-01,0.03640044529300654,-0.01553158369760724,0.1111111111111111,0.13888888888888884,0.09987922705314012,0.039009661835748714,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,1,0.007599483935512019,0.0661605206073752,-0.003899560285678886,-0.03603927630392704,-0.11608822638637988,1.34124005618675,-0.01553158369760724,-0.01158001777978861,0.005096366130328223,0.004314789453124122,0.0007815766772041009,-0.014750007020403138
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.0005816671000638847,0.2857142857142858,0.41636141636141605,0.2851648351648352,0.13119658119658087,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,1,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.04592508821447715,-0.11608822638637988,1.3535635660092393,-0.0005816671000638847,-0.0004297301690668544,0.005524966209745608,0.004354434369753531,0.0011705318399920775,0.0005888647399281928
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.010595944248068492,0.2051282051282051,0.35347985347985333,0.29416416916416915,0.05931568431568415,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,1,0.00858300624253161,-0.004971167230065632,-0.008448803074880528,-0.04562065546578933,-0.11608822638637988,1.3460792477867822,-0.010595944248068492,-0.007871709088072117,0.005776703293348101,0.004330357205355461,0.0014463460879926403,-0.009149598160075852
2014-05-30,2014-06-02,2014-07-01,0.04944192123747726,0.005845961663342493,0.25641025641025644,0.3589743589743588,0.28888888888888886,0.07008547008546996,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,1,0.008174066222165877,0.04276578737010395,0.009259858558763979,-0.0397418589609105,-0.11608822638637988,1.3610281150244226,0.005845961663342493,0.004295254152951566,0.005562566971219613,0.0043784479363141735,0.0011841190349054396,0.007030080698247933
2014-06-30,2014-07-01,2014-08-01,0.014349450412292438,0.024859571824171593,0.2259887005649719,0.3132336652361683,0.22940947940947945,0.08382418582668888,0.5000000000000001,0.5000000000000001,0.9926167178670307,0.029533128531877003,1.0,0.0,0.9829421990438941,0.06823120382442424,1.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,1,0.009404271848245882,0.03583748562667677,0.021668041165128795,-0.018056202249254357,-0.11608822638637988,1.41991967976598,0.024859571824171593,0.017507731020580508,0.006676655335596758,0.004567902986700373,0.002108752348896385,0.02696832417306798
2014-07-31,2014-08-01,2014-09-01,0.08271300220577359,-0.0008875920976532414,0.2380952380952381,0.18502625173463708,0.12495281800663527,0.060073433728001835,0.5000000000000001,0.5000000000000001,0.9950980392156863,0.019607843137254926,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,1,0.008595646498315013,0.11415356151711387,0.012638649995351919,0.009476127557798695,-0.11608822638637988,1.4473942711971803,-0.0008875920976532414,-0.0006132344968583364,0.006220644749448627,0.0046562891609645655,0.0015643555884840617,0.0006767634908308204
2014-08-29,2014-09-01,2014-10-01,-0.0913194862397217,0.036406674087400975,0.20512820512820518,0.39186956834015646,0.2775198657551599,0.11434970258499655,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,1,0.009005837224223212,-0.13782796413151777,0.009379290433812337,0.021467821890740466,-0.11608822638637988,1.4344917044052086,0.036406674087400975,0.025379494336285814,0.006459399394685914,0.004614781409346626,0.0018446179853392882,0.038251292072740264
