month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2010-10-29,2010-11-01,0,D10,ACGU3,L,0.14285714285714288,0.0,-0.14285714285714288,exit,Food & Beverage,0,0,,0,,1.0,,
2010-10-29,2010-11-01,0,D10,AMER3,L,0.14285714285714288,0.125,-0.017857142857142877,reweight,Trade,5,0,2590.424039,0,,1.0,,
2010-10-29,2010-11-01,0,D10,ARTR3,L,0.14285714285714288,0.125,-0.017857142857142877,reweight,Transportation Services,5,0,10.00668521,0,,1.0,,
2010-10-29,2010-11-01,0,D10,BRML3,L,0.14285714285714288,0.125,-0.017857142857142877,reweight,Other,5,0,9.172859645,0,,1.0,,
2010-10-29,2010-11-01,0,D10,CNFB4,L,0.14285714285714288,0.0,-0.14285714285714288,exit,Basic & Fabricated Metal,0,0,5.791605913,0,,1.0,,
2010-10-29,2010-11-01,0,D10,EMBR3,L,0.14285714285714288,0.125,-0.017857142857142877,reweight,Vehicle & Parts,5,0,10.67753437,0,,1.0,,
2010-10-29,2010-11-01,0,D10,EQTL3,L,0.0,0.125,0.125,add,Electric Power,1,0,1.552349665,0,,1.0,,
2010-10-29,2010-11-01,0,D10,GPIV33,L,0.0,0.125,0.125,add,Other,1,0,7.2,0,,1.0,,
2010-10-29,2010-11-01,0,D10,LIGT3,L,0.14285714285714288,0.125,-0.017857142857142877,reweight,Electric Power,4,1,13.55605912,0,,1.0,,
2010-10-29,2010-11-01,0,D10,TERI3,L,0.0,0.125,0.125,add,Food & Beverage,1,0,192.5915744,0,,1.0,,
2010-10-29,2010-11-01,1,D10,AMER3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Trade,5,0,2590.424039,0,,1.0,,
2010-10-29,2010-11-01,1,D10,ARTR3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Transportation Services,5,0,10.00668521,0,,1.0,,
2010-10-29,2010-11-01,1,D10,BRML3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Other,5,0,9.172859645,0,,1.0,,
2010-10-29,2010-11-01,1,D10,CNFB4,L,0.14285714285714288,0.14285714285714288,0.0,keep,Basic & Fabricated Metal,1,0,5.791605913,0,,1.0,,
2010-10-29,2010-11-01,1,D10,CSMG3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Other,3,0,3.349042902,0,,1.0,,
2010-10-29,2010-11-01,1,D10,EMBR3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Vehicle & Parts,5,0,10.67753437,0,,1.0,,
2010-10-29,2010-11-01,1,D10,EQTL3,L,0.14285714285714288,0.14285714285714288,0.0,keep,Electric Power,3,0,1.552349665,0,,1.0,,
2010-10-29,2010-11-01,2,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,5,0,2590.424039,0,,1.0,,
2010-10-29,2010-11-01,2,D10,ARTR3,L,0.125,0.125,0.0,keep,Transportation Services,5,0,10.00668521,0,,1.0,,
2010-10-29,2010-11-01,2,D10,BRML3,L,0.125,0.125,0.0,keep,Other,5,0,9.172859645,0,,1.0,,
2010-10-29,2010-11-01,2,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,2,0,3.349042902,0,,1.0,,
2010-10-29,2010-11-01,2,D10,ECOR3,L,0.125,0.125,0.0,keep,Transportation Services,2,0,7.693325861,0,,1.0,,
2010-10-29,2010-11-01,2,D10,EMBR3,L,0.125,0.125,0.0,keep,Vehicle & Parts,5,0,10.67753437,0,,1.0,,
2010-10-29,2010-11-01,2,D10,EQTL3,L,0.125,0.125,0.0,keep,Electric Power,2,0,1.552349665,0,,1.0,,
2010-10-29,2010-11-01,2,D10,NETC4,L,0.125,0.125,0.0,keep,Other,2,0,22.73003022,1,liquidity_slump,0.75,,
2010-10-29,2010-11-01,0,LS,AMER3,L,0.1,0.0625,-0.037500000000000006,reweight,Trade,5,0,2590.424039,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,ARTR3,L,0.1,0.0625,-0.037500000000000006,reweight,Transportation Services,5,0,10.00668521,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,BRML3,L,0.1,0.0625,-0.037500000000000006,reweight,Other,5,0,9.172859645,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,EMBR3,L,0.1,0.0625,-0.037500000000000006,reweight,Vehicle & Parts,5,0,10.67753437,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,EQTL3,L,0.0,0.0625,0.0625,add,Electric Power,1,0,1.552349665,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,GPIV33,L,0.0,0.0625,0.0625,add,Other,1,0,7.2,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,LIGT3,L,0.1,0.0625,-0.037500000000000006,reweight,Electric Power,4,1,13.55605912,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,TERI3,L,0.0,0.0625,0.0625,add,Food & Beverage,1,0,192.5915744,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,BRFS3,S,-0.1,-0.05555555555555555,0.04444444444444445,reweight,Food & Beverage,5,0,21.26393168,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,CPFE3,S,-0.1,-0.05555555555555555,0.04444444444444445,reweight,Electric Power,5,0,8.577445881,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,CSAN3,S,-0.1,-0.05555555555555555,0.04444444444444445,reweight,Oil & Gas,5,0,4.132947857,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,GOLL54,S,0.0,-0.05555555555555555,-0.05555555555555555,add,Transportation Services,1,0,0.384087748,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,LUPA3,S,-0.1,-0.05555555555555555,0.04444444444444445,reweight,Basic & Fabricated Metal,5,0,3549.736642,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,ODPV3,S,0.0,-0.05555555555555555,-0.05555555555555555,add,Other,1,0,3.998068832,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,POMO4,S,0.0,-0.05555555555555555,-0.05555555555555555,add,Vehicle & Parts,1,0,1.540847728,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,TOTS3,S,-0.1,-0.05555555555555555,0.04444444444444445,reweight,Software & Data,5,0,7.876887737,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,0,LS,VIVR3,S,0.0,-0.05555555555555555,-0.05555555555555555,add,Construction,1,0,20432.16211,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,AMER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,5,0,2590.424039,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,ARTR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,5,0,10.00668521,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,5,0,9.172859645,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,3.349042902,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,5,0,10.67753437,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,3,0,1.552349665,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,BRFS3,S,-0.08333333333333333,-0.08333333333333333,0.0,keep,Food & Beverage,5,0,21.26393168,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,CPFE3,S,-0.08333333333333333,-0.08333333333333333,0.0,keep,Electric Power,5,0,8.577445881,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,CSAN3,S,-0.08333333333333333,-0.08333333333333333,0.0,keep,Oil & Gas,5,0,4.132947857,0,,1.0,1.0,1.0
2010-10-29,2010-11-01,1,LS,LUPA3,S,-0.08333333333333333,-0.08333333333333333,0.0,keep,Basic & Fabricated Metal,5,0,3549.736642,0,,1.0,1.0,1.0
