month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.019638341793586422,0.044150265075797196,0.27878787878787886,0.31511537558049185,0.2201491660793986,0.09496620950109323,0.5,0.49999999999999983,0.9858012142895863,0.05679514284165443,2.0,0.0,0.988510101010101,0.04595959595959592,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,1,0.009047373489255106,-0.010332749562171673,0.04571290826885979,-0.033911043532218875,0.1512320785150402,1.0,0.044150265075797196,0.044150265075797196,0.004523686744627551,0.0032170150550017143,0.001306671689625837,0.045456936765423034
2011-12-29,2012-01-02,2012-02-01,0.08204946393529884,0.026067174468548147,0.2611806797853309,0.3807954319582226,0.23338573571131715,0.14740969624690548,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,1,0.00883164575843809,0.10953813484339059,0.0046527009415710295,-0.035135090602009235,0.1512320785150402,1.2285185554422582,0.026067174468548147,0.021218380750597735,0.005424920344667054,0.003952162688206704,0.0014727576564603504,0.027539932125008496
2012-01-31,2012-02-01,2012-03-01,0.08267450874168311,-0.00409506527969137,0.2051282051282051,0.29291737456012545,0.15960174577195857,0.13331562878816688,0.5000000000000001,0.5,0.9944334487877288,0.022266204849084616,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,1,0.007414836145679615,0.0389154704944179,-0.009407055200562103,-0.09529411719754906,0.1512320785150402,1.1627802739362447,-0.00409506527969137,-0.0035217877113005638,0.004310912602332856,0.0037406816469119177,0.0005702309554209387,-0.0035248343242704314
2012-02-29,2012-03-01,2012-04-02,0.038757598736496646,0.06257074189754076,0.10649350649350653,0.16190004673428718,0.07417582417582416,0.08772422255846302,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,1,0.008054920154665135,-0.032238256063862436,0.05686957268482448,-0.11318607649963698,0.11318607649963698,1.1756853920377386,0.06257074189754076,0.053220650967765265,0.0047350259799350805,0.0037821976061309984,0.000952828373804082,0.06352357027134485
2012-03-30,2012-04-02,2012-05-02,-0.007064630909722727,0.05616261286582508,0.2564102564102565,0.3855311355311355,0.2997931110313345,0.0857380244998011,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,1,0.006971980611159889,-0.037753807106599035,0.05195526216108274,-0.14360696468793158,0.14360696468793158,1.2069272563103413,0.05616261286582508,0.04653355251709039,0.0042073367150380495,0.003882703153842281,0.00032463356119576863,0.05648724642702085
2012-04-30,2012-05-02,2012-06-01,-0.17193641618559377,-0.011772644372011419,0.25641025641025633,0.3741466941509897,0.28538236864794486,0.08876432550304485,0.49999999999999994,0.49999999999999983,0.9748582966641243,0.10056681334350287,3.0,0.0,0.9823182137011924,0.07072714519523027,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,1,0.0073093626688405244,-0.13748763600395641,0.010733711834170273,-0.1540865381794794,0.1540865381794794,1.126430645233214,-0.011772644372011419,-0.010451282040159724,0.004116745053652798,0.003623744344130544,0.0004930007095222543,-0.011279643662489165
2012-05-31,2012-06-01,2012-07-02,0.011878560365267797,0.009176882260670765,0.28571428571428575,0.42002450079564707,0.31000046505174556,0.11002403574390152,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,1,0.006386582234745086,0.020451070336391375,0.004934198435276686,-0.01546497631979702,0.1540865381794794,1.1349895777203123,0.009176882260670765,0.008085433065476273,0.0036243521368446853,0.0036512785587962822,-2.692642195159696e-05,0.009149955838719168
2012-06-29,2012-07-02,2012-08-01,0.024003717564784307,-0.00722404297520236,0.36158192090395486,0.2678839874639905,0.12823617060905199,0.13964781685493852,0.5,0.49999999999999994,0.9923148047199323,0.030740781120271076,1.0,0.0,0.9822602568725901,0.07095897250963974,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,1,0.0067345607664746066,0.05206967596928269,-0.014558530447418281,-0.035183684301104724,0.1540865381794794,1.1053890776610957,-0.00722404297520236,-0.006535294333184283,0.003722154957052983,0.0035560533044702042,0.0001661016525827787,-0.007057941322619581
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408207,-0.04557524803460559,0.358974358974359,0.4115377350141143,0.2805750690574447,0.13096266595666953,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,1,0.006849965314555062,0.004094712479971507,-0.049334485687542555,-0.07831117007022263,0.1540865381794794,0.9357685864047743,-0.04557524803460559,-0.048703545616663436,0.0032049911796614627,0.0030103816304618324,0.00019460954919963032,-0.04538063848540596
2012-08-31,2012-09-03,2012-10-01,-0.019034755473800624,-0.03354122533844737,0.3555555555555556,0.35726495726495716,0.2702991452991453,0.08696581196581184,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.04349827029281363,-0.08920600468826427,0.1540865381794794,0.872469403645438,-0.03354122533844737,-0.03844401327806121,0.0023425651966928356,0.002806747206555742,-0.00046418200986290655,-0.03400540734831028
2012-09-28,2012-10-01,2012-11-01,0.009927951796370195,0.02010874213089619,0.305084745762712,0.2772727272727274,0.23304195804195804,0.04423076923076936,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,1,0.006063543747743205,-0.030214592274678043,0.026278019982277787,-0.12615610081704645,0.12615610081704645,0.8950638782306579,0.02010874213089619,0.02246626483312755,0.0027136294913381463,0.002879433971456249,-0.0001658044801181027,0.019942937650778085
2012-10-31,2012-11-01,2012-12-03,0.0161543139500414,0.00309892261063596,0.305084745762712,0.37125699159597464,0.28236509253458414,0.08889189906139049,0.5000000000000001,0.49999999999999994,0.9956086286594763,0.01756548536209554,2.0,0.0,0.9957627118644067,0.016949152542372867,1.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,1,0.005443435742476632,0.0070808992742077415,0.0023184079185073815,-0.15301613815419016,0.15301613815419016,0.9109388315195734,0.00309892261063596,0.003401899780105458,0.002479318497351772,0.002930503935184138,-0.00045118543783236606,0.0026477371728035938
2012-11-30,2012-12-03,2013-01-02,0.05470491087777635,-0.010201599432074738,0.2666666666666666,0.4221659696235966,0.3083052070340206,0.11386076258957606,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,1,0.005336783593778316,0.06890490420108986,-0.0215964131456631,-0.15118896182837946,0.15118896182837946,0.9125883851988413,-0.010201599432074738,-0.011178752214616384,0.002435143361000911,0.0029358105742043764,-0.0005006672132034655,-0.010702266645278203
2012-12-28,2013-01-02,2013-02-01,0.01545295343193385,0.01969511904313348,0.28571428571428586,0.4386002886002885,0.3118927368927369,0.12670755170755163,0.5000000000000001,0.5,0.9977272727272727,0.0090909090909091,1.0,0.0,0.9954545454545455,0.018181818181818188,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.02647323997785241,-0.1538327749051024,0.1538327749051024,0.9329662454380057,0.01969511904313348,0.02111021608706442,0.0027370754066579172,0.0030013664573824896,-0.0002642910507245724,0.019430827992408906
2013-01-31,2013-02-01,2013-03-01,0.018703456546865407,0.0368028335379331,0.3050847457627119,0.49682031715930014,0.38097346651843855,0.11584685064086155,0.5000000000000001,0.5000000000000001,0.995175130318447,0.019299478726212155,1.0,0.0,0.9912172573189522,0.035130970724191066,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,1,0.004816879234908811,-0.05213835406372458,0.04837254718826826,-0.1804949944235123,0.1804949944235123,0.9445867549662893,0.0368028335379331,0.03896183526228518,0.0022749801627835087,0.0030387498114817697,-0.000763769648698261,0.03603906388923484
2013-02-28,2013-03-01,2013-04-01,0.006000943471598487,0.0445292475286694,0.28571428571428575,0.1929484345822303,0.1404170405263945,0.05253139405583577,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.04995712437560391,-0.23069847023395892,0.23069847023395892,0.9488479516071413,0.0445292475286694,0.04692980308725605,0.0025517285508225933,0.003052458145227713,-0.0005007295944051198,0.04402851793426428
2013-03-28,2013-04-01,2013-05-02,0.005778238168019557,0.04178827305177458,0.27474747474747485,0.24587912087912078,0.18917887667887667,0.05670024420024411,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.046714575125591344,-0.23925279049950549,0.23925279049950549,0.9570419489255748,0.04178827305177458,0.04366399309736451,0.0028789032094479325,0.0030788183579617567,-0.00019991514851382423,0.04158835790326076
2013-04-30,2013-05-02,2013-06-03,-0.059866247794872596,-0.007738032744851301,0.382768361581921,0.352831767071275,0.29807397119746865,0.05475779587380631,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,1,0.00586678014293307,-0.030996309963099655,-0.00048668865551613284,-0.24476086332074215,0.24476086332074215,0.9584635159949064,-0.007738032744851301,-0.008073372241841726,0.0028115473616823657,0.0030833915606254918,-0.0002718441989431261,-0.008009876943794427
2013-05-31,2013-06-03,2013-07-01,-0.1169631896559703,0.014661155546964613,0.3333333333333333,0.4139268590961566,0.3304955417314733,0.0834313173646833,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.03733034573456707,-0.19456064783426752,0.19456064783426752,0.9755100469816578,0.014661155546964613,0.015029220449679574,0.002887237096399145,0.003138230507445423,-0.0002509934110462779,0.014410162135918335
2013-06-28,2013-07-01,2013-08-01,0.09801094272731015,0.0584767840182859,0.39999999999999997,0.3748030246446195,0.28229911119236634,0.09250391345225319,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,1,0.0071068152139550644,0.030322580645161246,0.05693074751478602,-0.12724950916409566,0.12724950916409566,0.9619588032389638,0.0584767840182859,0.060789281018471496,0.003418231729028338,0.0030946359523111797,0.00032359577671715834,0.058800379795003056
2013-07-31,2013-08-01,2013-09-02,0.003999928473911346,0.002647702166252936,0.24999999999999992,0.25290937237719496,0.157096230353903,0.095813142023292,0.5,0.49999999999999994,0.9887512639029321,0.04499494438827096,2.0,0.0,0.9762336093857833,0.09506556245686679,2.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,1,0.0069759345084061675,0.06073888541014405,-0.00500521473821322,-0.03237370119669029,0.12724950916409566,0.9720695174479734,0.002647702166252936,0.002723778617401862,0.003390546645667524,0.0031271622721383827,0.0002633843735291414,0.0029110865397820773
2013-08-30,2013-09-02,2013-10-01,0.003808977155302973,-0.012174020596979057,0.28571428571428575,0.42514003242011317,0.28084670076581103,0.14429333165430216,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,1,0.006991089252236904,0.010035419126328105,-0.013847337237992545,-0.09311821432910322,0.12724950916409566,0.9684722419559356,-0.012174020596979057,-0.012570335079911316,0.003385337940913961,0.0031155897827235095,0.0002697481581904514,-0.011904272438788607
2013-09-30,2013-10-01,2013-11-01,0.04524588319132757,0.04049631794640578,0.44444444444444436,0.5232769594471721,0.37987209795720434,0.14340486148996776,0.5,0.5,0.9973404255319149,0.01063829787234044,1.0,0.0,0.9946808510638299,0.02127659574468084,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,1,0.008056071351680183,0.03623611922852121,0.0368828939160211,-0.10823176762011873,0.12724950916409566,0.9759578198416898,0.04049631794640578,0.04149392230186207,0.003931192916437443,0.003139670999477368,0.0007915219169600755,0.04128783986336585
2013-10-31,2013-11-01,2013-12-02,0.02368372668516372,0.0649517723674595,0.25641025641025644,0.4173400646372489,0.3087391217071405,0.10860094293010836,0.5,0.5000000000000001,0.9972932304660168,0.010827078135932857,1.0,0.0,0.9929078014184397,0.028368794326241113,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.07496896758591859,-0.06959245313341729,0.12724950916409566,0.9544004283316311,0.0649517723674595,0.06805505366442514,0.0033984362833403203,0.0030703205464429435,0.0003281157368973768,0.06527988810435688
2013-11-29,2013-12-02,2014-01-02,0.011110543858213888,-0.019957572046789884,0.23809523809523814,0.377663767286158,0.2774186240045855,0.10024514328157248,0.49999999999999983,0.5000000000000001,0.9929386735107388,0.02824530595704442,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,1,0.007803801225700457,-0.001391650099403563,-0.02098140860277539,-0.16322706233272244,0.16322706233272244,0.9410147929184542,-0.019957572046789884,-0.021208563560296073,0.0036717461971896488,0.0030272587557979894,0.0006444874413916593,-0.019313084605398226
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.04804379969230798,0.2907801418439715,0.35040495283980094,0.2507611343860165,0.09964381845378445,0.5,0.5,0.9924081237911028,0.030367504835589976,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,1,0.0084159347753745,-0.08023093768664136,-0.04056282961233922,-0.1732991751563717,0.1732991751563717,0.8820751903979694,-0.04804379969230798,-0.054466784935456425,0.0037117436346826775,0.002837649167153772,0.0008740944675289055,-0.04716970522477908
2014-01-31,2014-02-03,2014-03-05,0.049007260226666016,0.037900728358426616,0.2564102564102565,0.3088387526458673,0.23405513346227283,0.0747836191835944,0.5000000000000002,0.5,0.9873474564651032,0.05061017413958595,2.0,0.0,0.9891456582633054,0.04341736694677869,1.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,1,0.007836869701381088,-0.0021645021645021467,0.0435967683582702,0.04205680114104426,0.1732991751563717,0.8768919721287017,0.037900728358426616,0.043221661918537796,0.0034360440638798663,0.002820974675948178,0.0006150693879316883,0.038515797746358306
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.03629771513886171,0.22222222222222224,0.42583299053887286,0.2830522418757713,0.1427807486631016,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,1,0.007599483935512019,0.0661605206073752,0.029998939485342754,0.06757949325092653,0.1732991751563717,0.8753925018975033,0.03629771513886171,0.04146450313451701,0.0033262656277188753,0.0028161508576398857,0.0005101147700789896,0.0368078299089407
2014-03-31,2014-04-01,2014-05-02,-0.031698126788205,0.007729737875195774,0.28571428571428586,0.370142545745968,0.2679478787488178,0.10219466699715024,0.49999999999999983,0.5,0.985257581308622,0.05896967476551294,2.0,0.0,0.9954545454545455,0.018181818181818184,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,0.004502524510977564,0.07632790401605409,0.1732991751563717,0.9070249967366367,0.007729737875195774,0.008522078115825265,0.0037022882295358207,0.002917913069764642,0.0007843751597711788,0.008514113034966953
2014-04-30,2014-05-02,2014-06-02,0.05008148403793818,0.005140760713489197,0.305084745762712,0.36588306284079936,0.2310433004524012,0.13483976238839812,0.5000000000000001,0.5,0.9851401166628913,0.0594395333484351,2.0,0.0,0.9912172573189522,0.03513097072419106,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.006519331379985011,0.06199246112114933,0.1732991751563717,0.9086096109369775,0.005140760713489197,0.005657832199450252,0.0038993009813481474,0.0029230107975035074,0.0009762901838446399,0.006117050897333836
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.031650928592927605,0.31111111111111106,0.35699333758180457,0.24669872897712883,0.11029460860467573,0.5000000000000001,0.5000000000000001,0.9977272727272727,0.009090909090909097,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,1,0.008174066222165877,0.04276578737010395,0.02757373228646076,0.06547649108440827,0.1732991751563717,0.90469976816218,0.031650928592927605,0.03498500796261256,0.0036975379080678886,0.002910432774434295,0.0007871051336335935,0.0324380337265612
2014-06-30,2014-07-01,2014-08-01,0.03389249142568058,0.04845609622106588,0.3272727272727274,0.445489971021886,0.3275467664653368,0.11794320455654911,0.49999999999999994,0.5,0.9930835712750606,0.02766571489975747,2.0,0.0,0.9954545454545455,0.01818181818181818,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,1,0.009404271848245882,0.03583748562667677,0.04782524623816695,0.08231832699753266,0.1732991751563717,0.8967397308895408,0.04845609622106588,0.05403585293694836,0.0042165921032040485,0.0028848252146898394,0.0013317668885142091,0.04978786310958009
2014-07-31,2014-08-01,2014-09-01,0.05737691440792081,-0.02521541418176474,0.21468926553672327,0.40747371959957607,0.27758609766529957,0.12988762193427641,0.5,0.5,0.9914757228587017,0.0340971085651937,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,1,0.008595646498315013,0.11415356151711387,-0.015178345544302967,0.120484270273926,-0.120484270273926,0.8715390235382653,-0.02521541418176474,-0.02893205410286215,0.0037457206779107875,0.0028037541597440937,0.0009419665181666938,-0.024273447663598048
2014-08-29,2014-09-01,2014-10-01,-0.0930735426458942,0.034885119725704544,0.17777777777777778,0.4761625946791783,0.315004374262666,0.16115822041651232,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.0237055454544505,-0.06164095383198978,-0.120484270273926,0.865385619393291,0.034885119725704544,0.04031164713617726,0.0038967610122197798,0.002783958565970201,0.001112802446249579,0.035997922171954126
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.021160910368297366,0.19393939393939386,0.4121215385921268,0.2386821511821512,0.17343938740997558,0.49999999999999994,0.5000000000000001,0.9952762923351157,0.01889483065953656,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,1,0.009457012571264523,0.011748844375963019,0.025881367325772574,-0.03589002031555285,-0.120484270273926,0.8649174029459595,0.021160910368297366,0.02446581638457275,0.004089767376382702,0.0027824523066101374,0.0013073150697725648,0.022468225438069932
2014-10-31,2014-11-03,2014-12-01,-0.019411197680663534,0.002588671057393197,0.14285714285714285,0.4343911000424446,0.2962041016699487,0.1381869983724959,0.49999999999999994,0.49999999999999994,0.9816597380662371,0.07336104773505188,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,1,0.008378556738443788,-0.00019036740909950112,0.0027980871522287503,-0.0342928045954998,-0.120484270273926,0.9176354330543127,0.002588671057393197,0.002821023430598042,0.003844230270525997,0.002952047003138742,0.0008921832673872551,0.003480854324780452
2014-11-28,2014-12-01,2015-01-02,-0.09916205195796911,-0.0037684702840467296,0.21468926553672327,0.6258476112044148,0.47066427187362425,0.15518333933079057,0.49999999999999994,0.5,0.9929988256873544,0.02800469725058279,1.0,0.0,0.9957627118644069,0.01694915254237287,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,-0.014146376480967554,-0.033419182915730455,-0.120484270273926,0.9246797073930775,-0.0037684702840467296,-0.004075433097446323,0.004427717060075768,0.002974708539738111,0.0014530085203376575,-0.002315461763709072
2014-12-30,2015-01-02,2015-02-02,-0.1188090262491807,0.016320009013542865,0.2222222222222222,0.4570894460458857,0.27929258627080616,0.17779685977507956,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.012532310949445733,0.018430279280845212,-0.120484270273926,0.9252197953982335,0.016320009013542865,0.017639061652932317,0.004307697111161879,0.0029764460109817236,0.0013312511001801557,0.01765126011372302
2015-01-30,2015-02-02,2015-03-02,0.025003220356345696,-0.04642213292213924,0.35897435897435903,0.3484848484848484,0.2209595959595959,0.12752525252525246,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.04291986122353292,0.01608037999756712,-0.120484270273926,0.8739947900939045,-0.04642213292213924,-0.05311488517815022,0.003577088454813428,0.0028116543977251547,0.0007654340570882735,-0.045656698865050964
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.009453034764495898,0.305084745762712,0.32647907647907626,0.19577922077922075,0.1306998556998555,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.011077047445543983,-0.08263111202159944,-0.120484270273926,0.8942496646552694,0.009453034764495898,0.010570912283361062,0.004640906083889524,0.0028768146341262377,0.0017640914497632863,0.011217126214259184
