month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2011-11-30,0.0589226047131401,0.0602292764027659,0.0602292764027659,0.0045236867446275,0.0032170150550017,2.186199941698742,0.0,0.0,0.4999999999999999,0.5,-0.0128132389296586,-0.0110091066330597,-0.0110091066330597,0.0062458913133842,0.0044417590167853,2.1947410881832017,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0103327495621716,0.0090473734892551,0.024136220193439598,0.06567820900451968,-0.12107846365199565,0.025387293635728166,0.026942695628840517,0.026942695628840517,0.00538478902900585,0.0038293870358935,0.0015554019931123498,0.0,0.49999999999999983,0.49999999999999994,0.0,0.9781565656565658,1.0,0.0873737373737374,0.0,2.0,0.0,0.0,0.0,0.9847222222222222,1.0,0.061111111111111,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9949494949494948,0.9940476190476192,0.9890782828282829,0.0436868686868687,0.992361111111111,0.0305555555555555,0.9944985569985569,2.0,0.0,1.0,0.0,4.0,0.0
2011-12-29,-0.0174391780621755,-0.0161465407356346,-0.0161465407356346,0.0047614449670433,0.0034688076405024,2.1640829877911982,0.0,0.0,0.4999999999999999,0.5,0.034717034012121,0.036322104029137,0.036322104029137,0.0059122944985074,0.0043072244814914,2.1445201026068923,0.0,0.0,0.4999999999999998,0.4999999999999999,0.1095381348433905,0.008831645758438,0.0121397912373171,0.06429063765662592,-0.12107846365199565,-0.0011229178408257556,0.0003259358309526945,0.0003259358309526945,0.00533686973277535,0.0038880160609969,0.00144885367177845,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,0.0071730678331034,0.0077027210300257,0.0077027210300257,0.0040041471263037,0.0034744939293814,2.0892710360119966,0.0,0.0,0.4999999999999999,0.5,-0.0279687032957837,-0.0273046732776358,-0.0273046732776358,0.0050200280190824,0.0043559980009345,2.0892398395888545,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0389154704944179,0.0074148361456796,-0.0063718120372015,0.01765881112636213,-0.12107846365199565,-0.011083637416960187,-0.010486795809425086,-0.010486795809425086,0.00451208757269305,0.00391524596515795,0.0005968416075351002,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,0.9868371212121212,0.0,0.0526515151515152,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9974747474747476,0.9970238095238096,0.9934185606060606,0.0263257575757576,1.0,0.0,0.9972492784992786,1.0,0.0,0.0,0.0,2.0,0.0
2012-02-29,0.0755184004410928,0.0763555455592566,0.0763555455592566,0.0041601446729132,0.0033229995547493,2.071673638329337,0.0,0.0,0.4999999999999999,0.5,-0.014261771490879,-0.0131378152975482,-0.0131378152975482,0.0055854358686684,0.0044614796753376,2.122986366861292,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0322382560638624,0.0080549201546651,0.031255896626124546,0.006325661075505858,-0.12107846365199565,0.035159255141156635,0.036139805796903984,0.036139805796903984,0.0048727902707908,0.00389223961504345,0.0009805506557473498,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0678118411507981,0.0680880449783546,0.0680880449783546,0.0035796745728689,0.0033034707453124,2.0788735099568014,0.0,0.0,0.4999999999999999,0.5,-0.0059735267463701,-0.0055913017308542,-0.0055913017308542,0.0049537371775806,0.0045715121620648,2.149768413387309,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.037753807106599,0.0069719806111598,0.0318033116912889,-0.02255327390764657,-0.12107846365199565,0.036374484652769705,0.03670369907430585,0.03670369907430585,0.00426670587522475,0.0039374914536886,0.00032921442153615015,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-30,0.0426953403662573,0.0431603279120071,0.0431603279120071,0.0038828243895034,0.0034178368437536,2.091952217622756,0.0,0.0,0.4999999999999999,0.5,0.0036213637522801,0.0042560146403776,0.0042560146403776,0.0052995783858078,0.0046649274977102,2.1977723988137687,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.1374876360039564,0.0073093626688405,0.027106628780069246,-0.04139443678926922,-0.12107846365199565,0.04375342051857309,0.04430323973549679,0.04430323973549679,0.0045912013876556,0.0040413821707319,0.0005498192169237004,0.0,0.49999999999999983,0.49999999999999994,0.0,0.9597853535353535,0.9824074074074072,0.1608585858585859,0.0703703703703704,3.0,1.0,0.0,0.0,0.9847222222222222,0.9719907407407408,0.061111111111111,0.1120370370370369,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9933628318584072,0.9921052631578948,0.9710963804713804,0.11561447811447814,0.9783564814814815,0.08657407407407394,0.992734047508151,4.0,0.0,2.0,0.0,6.0,0.0
2012-05-31,0.0157291371692147,0.0157036459155868,0.0157036459155868,0.0034311755094396,0.0034566667630675,2.1515416210279836,0.0,0.0,0.4999999999999999,0.5,0.0157009103083408,0.0156661811471121,0.0156661811471121,0.0046746169965065,0.0047093461577352,2.1744970450915244,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0204510703363913,0.006386582234745,0.01256317087242035,-0.03386296590140603,-0.12107846365199565,0.01008698669605119,0.01005687648862289,0.01005687648862289,0.00405289625297305,0.00408300646040135,-3.011020742830009e-05,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977876106194692,1.0,1.0,0.0,1.0,0.0,0.9988938053097346,0.0,0.0,0.0,0.0,1.0,0.0
2012-06-29,-0.0239416339952214,-0.0237955733612607,-0.0237955733612607,0.003273057818953,0.0031269971849923,2.1546685753708084,0.0,0.0,0.4999999999999999,0.5,0.0055445898237973,0.0057685837456298,0.0057685837456298,0.0050194569020502,0.0047954629802177,2.212683390277775,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0520696759692826,0.0067345607664746,-0.0112869576630734,-0.038148744664871816,-0.12107846365199565,-0.017591474032291374,-0.017406446754394775,-0.017406446754394775,0.0041462573605016,0.003961230082605,0.00018502727789660063,0.0,0.49999999999999983,0.49999999999999994,0.0,0.9923611111111112,1.0,0.0305555555555555,0.0,1.0,0.0,0.0,0.0,0.9789082687338502,1.0,0.0843669250645994,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9961805555555556,0.01527777777777775,0.9894541343669251,0.0421834625322997,0.9988839285714286,1.0,0.0,1.0,0.0,1.0,0.0
2012-07-31,0.0027594627452648,0.0029619501579791,0.0029619501579791,0.0033347303583549,0.0031322429456406,2.131534532045627,0.0,0.0,0.4999999999999999,0.5,0.0236613339748648,0.0239714835357112,0.0239714835357112,0.0051077997507135,0.0047976501898671,2.1928381133886616,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0040947124799715,0.006849965314555,0.0091507116948877,-0.06986189863327802,-0.12107846365199565,0.008654930198716097,0.008911248685496448,0.008911248685496448,0.0042212650545342,0.00396494656775385,0.0002563184867803506,0.0,0.49999999999999983,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9931818181818182,0.9918478260869564,1.0,0.0,1.0,0.0,0.9925148221343874,0.0,0.0,0.0,0.0,6.0,0.0
2012-08-31,-0.0243599971207645,-0.0248461123763355,-0.0248461123763355,0.0024532546610723,0.0029393699166433,2.2269676831048777,1.0,0.9499999999999998,0.5,0.4999999999999998,0.027823843496818,0.0270334847708949,0.0270334847708949,0.0039886656632746,0.0047790243891978,2.1786546325528695,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0328014184397162,0.0053699652661856,-0.005619638305531001,-0.0703000031410262,-0.12107846365199565,-0.00959118365581808,-0.01022942064656518,-0.01022942064656518,0.00322096016217345,0.00385919715292055,-0.0006382369907470997,0.4749999999999999,0.4999999999999999,0.49999999999999983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.0325542452548339,0.0323807930132482,0.0323807930132482,0.0028387961397074,0.003012248381293,2.139214167298029,0.0,0.0,0.5,0.4999999999999998,-0.009493754725735,-0.0097739447774258,-0.0097739447774258,0.0045857143721689,0.0048659044238597,2.182234198042056,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.030214592274678,0.0060635437477432,0.016315729179163,-0.08212516877356779,-0.12107846365199565,0.01997406559165247,0.01974724444501427,0.01974724444501427,0.0037122552559381503,0.00393907640257635,-0.00022682114663820016,0.0,0.4999999999999999,0.49999999999999983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,-0.0059001172122293,-0.0063616436873615,-0.0063616436873615,0.0025361437468153,0.0029976702219475,2.0298788049794863,0.0,0.0,0.5,0.4999999999999998,0.0687437893814479,0.0680671839897317,0.0680671839897317,0.0037180283813,0.0043946337730162,2.1675616090455647,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0070808992742077,0.0054434357424766,0.021396495636306,-0.08446435698200119,-0.12107846365199565,0.0205391512309104,0.0199700852974862,0.0199700852974862,0.00312708606405765,0.0036961519974818497,-0.0005690659334241996,0.0,0.4999999999999999,0.49999999999999983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9935897435897436,0.9948453608247424,1.0,0.0,1.0,0.0,0.994217552207243,0.0,0.0,0.0,0.0,5.0,0.0
2012-11-30,-0.0050361508632133,-0.0055470267913208,-0.0055470267913208,0.0024847964712251,0.0029956723993326,2.1003909531797498,0.0,0.0,0.5,0.4999999999999998,-0.012885734907727,-0.0136461506938556,-0.0136461506938556,0.0036985075202816,0.0044589233064102,2.114297360109769,0.0,0.0,0.4999999999999998,0.4999999999999999,0.0689049042010898,0.0053367835937783,-0.012870083727892709,-0.0799006480721707,-0.12107846365199565,-0.021212983666648602,-0.021848629523766653,-0.021848629523766653,0.00309165199575335,0.0037272978528714003,-0.0006356458571180504,0.0,0.4999999999999999,0.49999999999999983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0102607995793327,0.0099923581373255,0.0099923581373255,0.0027800580724601,0.0030484995144673,2.239581078277568,1.0,0.4510822510822511,0.5,0.4999999999999999,0.0160346792177575,0.0156375855944434,0.0156375855944434,0.0041124176832089,0.0045095113065229,2.0520333417357683,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0348626870580497,0.0058674693110101,0.013778404929278551,-0.1126702601957847,-0.12107846365199565,0.01799952551704752,0.01766675798438692,0.01766675798438692,0.0034462378778345,0.0037790054104951,-0.00033276753266059996,0.22554112554112554,0.4999999999999999,0.4999999999999999,0.0,0.9977272727272728,1.0,0.0090909090909091,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423729,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979166666666668,0.9974747474747476,0.9988636363636364,0.00454545454545455,0.9978813559322034,0.00847457627118645,0.9976957070707072,1.0,0.0,1.0,0.0,2.0,0.0
2013-01-31,0.0269111785309055,0.0261286454414142,0.0261286454414142,0.002330869337828,0.0031134024273193,2.1303693296323525,0.0,0.0,0.5,0.4999999999999999,0.0275985782407874,0.0264635688074772,0.0264635688074772,0.0033807627073866,0.0045157721406968,2.060832012758351,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0521383540637245,0.0048168792349088,0.0272013618748106,-0.10508965277631077,-0.12107846365199565,0.03351419368219015,0.0325554224207894,0.0325554224207894,0.0028558160226073003,0.00381458728400805,-0.0009587712614007498,0.0,0.4999999999999999,0.4999999999999999,0.0,0.9977272727272728,1.0,0.0090909090909091,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423729,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979508196721312,0.9975,0.9988636363636364,0.00454545454545455,0.9978813559322034,0.00847457627118645,0.9977254098360656,1.0,0.0,1.0,0.0,2.0,0.0
2013-02-28,0.0538194860276748,0.0533090073825228,0.0533090073825228,0.002601409918595,0.0031118885637469,2.1926391464668553,1.0,0.5586395086395085,0.5,0.5,0.0264110315486046,0.0256677227983522,0.0256677227983522,0.0037879170340403,0.0045312257842927,2.07987085109253,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0131224159626102,0.0053785826201142,0.038124429755011346,-0.11843039145535127,0.11843039145535127,0.03657033689571947,0.03594344319801732,0.03594344319801732,0.0031946634763176497,0.0038215571740198,-0.0006268936977021503,0.27931975431975425,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.038028845624329,0.0378234907389482,0.0378234907389482,0.0029572388235393,0.0031625937089201,2.232713912329632,1.0,0.2202380952380953,0.5,0.4999999999999999,-0.0561916673417794,-0.0564725930065667,-0.0564725930065667,0.0040455053255594,0.0043264309903468,2.0541380675830547,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0127504553734061,0.0060162529190699,-0.0005818437831634007,-0.12429296127406299,0.12429296127406299,-0.0021666356391168333,-0.002409775914200933,-0.002409775914200933,0.00350137207454935,0.00374451234963345,-0.0002431402750840998,0.11011904761904764,0.4999999999999999,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0036883689642849,0.0034073496773557,0.0034073496773557,0.0029064406664523,0.0031874599533814,2.1414818569875016,0.0,0.0,0.5,0.4999999999999999,-0.0440236900459396,-0.0443981040250898,-0.0443981040250898,0.0038723748358409,0.0042467888149911,2.0197539478813504,0.0,0.0,0.4999999999999998,0.4999999999999999,-0.0309963099630996,0.005866780142933,-0.012404586488212301,-0.12006763517794405,0.12006763517794405,-0.016126240124724217,-0.016453956757763868,-0.016453956757763868,0.0033894077511466003,0.00371712438418625,-0.0003277166330396498,0.0,0.4999999999999999,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
