month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.019638341793586422,0.044990663212554065,0.2787878787878789,0.28178204224715847,0.20348249941273192,0.07829954283442653,0.49999999999999994,0.49999999999999983,0.9858012142895863,0.05679514284165446,2.0,0.0,0.988510101010101,0.04595959595959592,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,1,0.009047373489255106,-0.010332749562171673,0.046611812847890864,-0.037910899655755434,0.1568943121656458,1.0,0.044990663212554065,0.044990663212554065,0.004523686744627551,0.0032170150550017143,0.001306671689625837,0.0462973349021799
2011-12-29,2012-01-02,2012-02-01,0.08204946393529884,0.023280644373406108,0.26118067978533094,0.3466073977701883,0.23481023713581858,0.11179716063436977,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,1,0.00883164575843809,0.10953813484339059,0.0019189110786424976,-0.03933376304261632,0.1568943121656458,1.2185743004342529,0.023280644373406108,0.019104821400804026,0.005381008275885914,0.003920171870135174,0.0014608364057507404,0.024741480779156846
2012-01-31,2012-02-01,2012-03-01,0.08267450874168311,-0.0038246771133734862,0.2051282051282051,0.2929173745601254,0.1781202642904771,0.11479711026964834,0.5000000000000001,0.5,0.9944334487877288,0.022266204849084616,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,1,0.007414836145679615,0.0389154704944179,-0.009407055200562103,-0.10324757604608464,0.1568943121656458,1.1584878148641675,-0.0038246771133734862,-0.0033014392247379216,0.004294998661992112,0.0037268727414540665,0.0005681259205380451,-0.003256551192835441
2012-02-29,2012-03-01,2012-04-02,0.038757598736496646,0.062048875742137584,0.10649350649350653,0.1619000467342872,0.07417582417582418,0.08772422255846303,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,1,0.008054920154665135,-0.032238256063862436,0.05686957268482448,-0.12066829813212496,0.12066829813212496,1.1711878991582287,0.062048875742137584,0.05297943719085055,0.004716912506914767,0.0037677291038278526,0.0009491834030869147,0.0629980591452245
2012-03-30,2012-04-02,2012-05-02,-0.007064630909722727,0.055623838451265645,0.2564102564102565,0.3855311355311355,0.2997931110313344,0.08573802449980106,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,1,0.006971980611159889,-0.037753807106599035,0.05195526216108274,-0.15065327471000647,0.15065327471000647,1.2022219788176178,0.055623838451265645,0.04626752748770368,0.004190934163313354,0.0038675662053102296,0.00032336795800312406,0.05594720640926877
2012-04-30,2012-05-02,2012-06-01,-0.17193641618559377,-0.011972360557092497,0.25641025641025633,0.3508908801975015,0.2709717147024072,0.07991916549509422,0.49999999999999994,0.49999999999999983,0.9751564481250664,0.09937420749973416,3.0,0.0,0.9823182137011924,0.07072714519523027,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,1,0.0073093626688405244,-0.13748763600395641,0.011445283775901318,-0.16074777588967193,0.16074777588967193,1.1235800019307574,-0.011972360557092497,-0.010655547924063457,0.0041063268607842195,0.003614573781710101,0.0004917530790741185,-0.011480607478018379
2012-05-31,2012-06-01,2012-07-02,0.011878560365267797,0.009813109258061144,0.28571428571428575,0.41445900685806003,0.30536586623110024,0.10909314062695981,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,1,0.006386582234745086,0.020451070336391375,0.005363219589001478,-0.020449275145542775,0.16074777588967193,1.1343738418360734,0.009813109258061144,0.008650683660139637,0.0036223859129148987,0.003649297727186782,-2.6911814271883116e-05,0.00978619744378926
2012-06-29,2012-07-02,2012-08-01,0.024003717564784307,-0.006850203734888808,0.36158192090395497,0.26788398746399045,0.14490283727571865,0.12298115018827183,0.5,0.49999999999999994,0.9923148047199323,0.030740781120271076,1.0,0.0,0.9822602568725901,0.07095897250963974,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,1,0.0067345607664746066,0.05206967596928269,-0.014558530447418281,-0.03930355771296247,0.16074777588967193,1.1069344238446859,-0.006850203734888808,-0.0061884458440601905,0.0037273585709422965,0.003561024706408003,0.0001663338645342934,-0.006683869870354514
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408207,-0.04564809116675822,0.358974358974359,0.4115377350141142,0.28057506905744484,0.1309626659566694,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,1,0.006849965314555062,0.004094712479971507,-0.04933448568754256,-0.08170950720795399,0.16074777588967193,0.9377894277553452,-0.04564809116675822,-0.04867626976347946,0.0032119125262402783,0.0030168827075103895,0.00019502981872988878,-0.04545306134802833
2012-08-31,2012-09-03,2012-10-01,-0.019034755473800624,-0.03221981670418504,0.3555555555555556,0.30598290598290584,0.2446581196581196,0.06132478632478624,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.04192585812461611,-0.09259666898333578,0.16074777588967193,0.8790474478400854,-0.03221981670418504,-0.036653103064405244,0.0023602271311151807,0.0028279088737623898,-0.0004676817426472091,-0.032687498446832254
2012-09-28,2012-10-01,2012-11-01,0.009927951796370195,0.01813175944673513,0.305084745762712,0.2756410256410256,0.23222610722610723,0.04341491841491837,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,1,0.006063543747743205,-0.030214592274678043,0.023968183667321386,-0.12787863881193862,0.12787863881193862,0.901880932419242,0.01813175944673513,0.020104382734977843,0.0027342972444897545,0.002901364537411687,-0.00016706729292193228,0.017964692153813196
2012-10-31,2012-11-01,2012-12-03,0.0161543139500414,0.0033160983837868525,0.305084745762712,0.3202191405581237,0.24093707610656764,0.07928206445155607,0.5000000000000001,0.5000000000000001,0.9956086286594762,0.017565485362095536,2.0,0.0,0.9957627118644067,0.016949152542372867,1.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,1,0.005443435742476632,0.0070808992742077415,0.0025378218096622353,-0.15168229865993715,0.15168229865993715,0.918111505836554,0.0033160983837868525,0.0036118688881535462,0.002498840493224871,0.0029535785364464898,-0.00045473804322161866,0.002861360340565234
2012-11-30,2012-12-03,2013-01-02,0.05470491087777635,-0.01037404613226784,0.26666666666666666,0.3983564458140729,0.3099840837128973,0.08837236210117556,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,1,0.005336783593778316,0.06890490420108986,-0.0215964131456631,-0.14970916048843366,0.14970916048843366,0.9196264218944027,-0.01037404613226784,-0.011280717784181993,0.002453923600385552,0.002958452044211652,-0.0005045284438261002,-0.01087857457609394
2012-12-28,2013-01-02,2013-02-01,0.01545295343193385,0.019043650040048356,0.28571428571428586,0.3647907647907647,0.27498797498797495,0.08980278980278977,0.5000000000000001,0.5,0.9977272727272727,0.0090909090909091,1.0,0.0,0.9954545454545455,0.018181818181818188,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.025572117933644046,-0.1525303818182982,0.1525303818182982,0.9402182731113758,0.019043650040048356,0.020254498965467875,0.002758350931565965,0.0030246963395870103,-0.0002663454080210452,0.01877730463202731
2013-01-31,2013-02-01,2013-03-01,0.018703456546865407,0.03448935348041005,0.30508474576271194,0.3993178196568026,0.34289460380856557,0.056423215848237014,0.5,0.5000000000000001,0.9953658832043485,0.018536467182605845,1.0,0.0,0.9912172573189522,0.035130970724191066,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,1,0.004816879234908811,-0.05213835406372458,0.04544195918517629,-0.17803778642055215,0.17803778642055215,0.9538153201431054,0.03448935348041005,0.03615936204005976,0.0022972066047676127,0.0030684382445916518,-0.0007712316398240391,0.033718121840586014
2013-02-28,2013-03-01,2013-04-01,0.006000943471598487,0.044094159334242315,0.28571428571428564,0.2369557708016717,0.18314344566663876,0.053812325135032923,0.5000000000000001,0.5000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.22361234616391684,0.22361234616391684,0.9584569027897685,0.044094159334242315,0.04600536467096016,0.0025775698197367963,0.003083370285845002,-0.0005058004661082057,0.04358835886813411
2013-03-28,2013-04-01,2013-05-02,0.005778238168019557,0.04060294481556743,0.27474747474747485,0.22023809523809526,0.18704212454212457,0.03319597069597069,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.04491697566862671,-0.23213761325298762,0.23213761325298762,0.9677248885632561,0.04060294481556743,0.04195711539035547,0.002911038842837657,0.003113185535607853,-0.00020214669277019565,0.04040079812279723
2013-04-30,2013-05-02,2013-06-03,-0.059866247794872596,-0.007535595819313713,0.38276836158192107,0.3290222432617512,0.29685296997646743,0.032169273285283774,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,1,0.00586678014293307,-0.030996309963099655,-0.00041160851602867085,-0.23745260094965318,0.23745260094965318,0.9696121563124152,-0.007535595819313713,-0.007771762936608332,0.002844250672500097,0.0031192569043697158,-0.00027500623186961894,-0.007810602051183332
2013-05-31,2013-06-03,2013-07-01,-0.1169631896559703,0.010163852332174168,0.3333333333333333,0.36652103625279125,0.2909087796039345,0.07561225664885673,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.032005133043844246,-0.18924999499305126,0.18924999499305126,0.9855636304839223,0.010163852332174168,0.010312730723620156,0.0029169928937169665,0.003170573036928925,-0.00025358014321195856,0.009910272188962208
2013-06-28,2013-07-01,2013-08-01,0.09801094272731015,0.05932126509716811,0.3999999999999999,0.31941174672351497,0.256623402621172,0.06278834410234292,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,1,0.0071068152139550644,0.030322580645161246,0.05542520405769189,-0.11130764212859513,0.18924999499305126,0.9698761582354904,0.05932126509716811,0.06116375229296505,0.0034463653185001367,0.0031201062025307987,0.00032625911596933805,0.05964752421313745
2013-07-31,2013-08-01,2013-09-02,0.003999928473911346,0.006137534313663624,0.25,0.22762672635917433,0.16474582112726374,0.06288090523191059,0.5000000000000001,0.49999999999999994,0.9892072602549614,0.04317095898015425,2.0,0.0,0.9762336093857833,0.09506556245686679,2.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,1,0.0069759345084061675,0.06073888541014405,-0.005247604148211247,-0.01990717835694417,0.18924999499305126,0.9824409690856029,0.006137534313663624,0.006247229611542028,0.0034267219293581267,0.0031605273881988587,0.000266194541159268,0.006403728854822892
2013-08-30,2013-09-02,2013-10-01,0.003808977155302973,-0.011926885286691311,0.28571428571428575,0.3359801065690852,0.2557225821935422,0.08025752437554302,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,1,0.006991089252236904,0.010035419126328105,-0.014078268203705219,-0.08183927543915084,0.18924999499305126,0.9792939857216347,-0.011926885286691311,-0.012179065184294454,0.003423165829179381,0.0031504034953391343,0.00027276233384024686,-0.011654122952851065
2013-09-30,2013-10-01,2013-11-01,0.04524588319132757,0.043635455851076206,0.44444444444444436,0.48359441976463247,0.3656067336918401,0.11798768607279238,0.5,0.5,0.9973404255319149,0.010638297872340443,1.0,0.0,0.9946808510638299,0.02127659574468084,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,1,0.008056071351680183,0.03623611922852121,0.03748321980559746,-0.09658116454021567,0.18924999499305126,0.9840903262102365,0.043635455851076206,0.04434090518816271,0.003963950942223946,0.00316583339489988,0.0007981175473240664,0.044433573398400275
2013-10-31,2013-11-01,2013-12-02,0.02368372668516372,0.05656148873342674,0.25641025641025644,0.37647755175412473,0.2568876614776725,0.11958989027645223,0.49999999999999983,0.49999999999999983,0.9974841280561934,0.01006348777522626,1.0,0.0,0.9929078014184397,0.028368794326241113,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.06828533041946483,-0.05678996517398707,0.18924999499305126,0.9751524885549259,0.05656148873342674,0.058002711778180414,0.0034723303767662727,0.003137080236603583,0.00033525014016268966,0.05689673887358943
2013-11-29,2013-12-02,2014-01-02,0.011110543858213888,-0.02071435041587839,0.23809523809523814,0.39430841168256997,0.30762065256517107,0.08668775911739895,0.5,0.5000000000000001,0.9931092791185523,0.027562883525790543,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,1,0.007803801225700457,-0.001391650099403563,-0.021368130945657968,-0.1417194960811548,0.1417194960811548,0.9605383502996389,-0.02071435041587839,-0.02156535489646673,0.0037479251777003094,0.0030900663338204503,0.0006578588438798591,-0.02005649157199853
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.052516892446537754,0.29078014184397155,0.32816787643934603,0.24487021673363196,0.08329765970571405,0.49999999999999994,0.5,0.9927708010719615,0.028916795712154334,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,1,0.0084159347753745,-0.08023093768664136,-0.046830498661783876,-0.15150979190741706,0.15150979190741706,0.8903239899345377,-0.052516892446537754,-0.058986271335223855,0.003746454314120126,0.0028641856794486033,0.0008822686346715227,-0.05163462381186623
2014-01-31,2014-02-03,2014-03-05,0.049007260226666016,0.03849386987511024,0.25641025641025644,0.29722248730140793,0.22008502407742395,0.07713746322398395,0.5000000000000002,0.5,0.9878930102021465,0.04842795919141356,2.0,0.0,0.9891456582633054,0.04341736694677869,1.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,1,0.007836869701381088,-0.0021645021645021467,0.04386041675505226,0.06711611235751305,0.15150979190741706,0.884256436532656,0.03849386987511024,0.04353247348252539,0.0034649012378569904,0.0028446662688077226,0.0006202349690492678,0.03911410484415951
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.036568760542885215,0.22222222222222224,0.36020336220586513,0.2675881759736578,0.09261518623220738,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,1,0.007599483935512019,0.0661605206073752,0.03140486125795081,0.09410246876964853,0.15150979190741706,0.882688754106943,0.036568760542885215,0.041428827967660606,0.003353989503446416,0.002839623010842743,0.0005143664926036732,0.03708312703548889
2014-03-31,2014-04-01,2014-05-02,-0.031698126788205,0.0036408685856265314,0.2857142857142858,0.3423237841567958,0.2634255708605187,0.07889821329627705,0.5000000000000001,0.5000000000000001,0.9861645038357408,0.05534198465703696,2.0,0.0,0.9954545454545455,0.018181818181818184,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,0.0004702387917417718,0.1004424084284838,0.15150979190741706,0.9137802414821066,0.0036408685856265314,0.003984402835982995,0.0037298617398566717,0.0029396447938110403,0.0007902169460456314,0.004431085531672162
2014-04-30,2014-05-02,2014-06-02,0.05008148403793818,0.006120926843239838,0.305084745762712,0.2956801170712058,0.19253263355790018,0.10314748351330556,0.5000000000000002,0.5000000000000001,0.9859526192537796,0.056189522984881675,2.0,0.0,0.9912172573189522,0.03513097072419106,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.007444868657700161,0.08293632222918251,0.15150979190741706,0.9147059322674828,0.006120926843239838,0.006691688145135946,0.003925463363366251,0.0029426227550038717,0.0009828406083623792,0.007103767451602217
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.02907195820760382,0.31111111111111106,0.31633294216395974,0.2519354680424663,0.06439747412149348,0.5000000000000001,0.5000000000000001,0.9977272727272727,0.0090909090909091,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,1,0.008174066222165877,0.04276578737010395,0.025399212799184695,0.08496448408207306,0.15150979190741706,0.9119570533084901,0.02907195820760382,0.03187864834438599,0.003727198672757428,0.002933779570008415,0.0007934191027490129,0.029865377310352836
2014-06-30,2014-07-01,2014-08-01,0.03389249142568058,0.04555378315321163,0.3272727272727274,0.3587143037161207,0.28877180365652966,0.06994250005959106,0.5,0.5000000000000001,0.9932921653509889,0.026831338596044495,2.0,0.0,0.9954545454545455,0.01818181818181818,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,1,0.009404271848245882,0.03583748562667677,0.04475647539248199,0.0971440395031113,0.15150979190741706,0.9076953080280056,0.04555378315321163,0.050186205382264835,0.004268106716036325,0.0029200694712805137,0.001348037244755811,0.04690182039796744
2014-07-31,2014-08-01,2014-09-01,0.05737691440792081,-0.030972361990154896,0.21468926553672327,0.3746432843202833,0.26029343767181223,0.11434984664847114,0.5,0.5,0.9921910624715004,0.031235750113999126,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,1,0.008595646498315013,0.11415356151711387,-0.020304178056179404,0.1320733503421657,-0.1320733503421657,0.8753997443465923,-0.030972361990154896,-0.03538082137923515,0.0037623133735593217,0.0028161741567076398,0.0009461392168516819,-0.030026222773303215
2014-08-29,2014-09-01,2014-10-01,-0.0930735426458942,0.036113004481110336,0.1777777777777779,0.472939598374561,0.32293372286050653,0.1500058755140545,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.0234075451868635,-0.06653513026743975,-0.1320733503421657,0.8678727064848132,0.036113004481110336,0.04161094618055289,0.003907960162974137,0.0027919595625867277,0.0011160006003874093,0.03722900508149775
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.02192217350726452,0.19393939393939386,0.2903007667713551,0.17545695045695045,0.11484381631440461,0.5,0.5000000000000001,0.9952762923351157,0.01889483065953656,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,1,0.009457012571264523,0.011748844375963019,0.026833991450422822,-0.04176290444647749,-0.1320733503421657,0.8670963057951783,0.02192217350726452,0.025282282211040674,0.004100070332201015,0.00278946186987946,0.0013106084623215547,0.023232781969586076
2014-10-31,2014-11-03,2014-12-01,-0.019411197680663534,0.003365416244220342,0.14285714285714282,0.43111255062363313,0.274595313520207,0.15651723710342613,0.4999999999999998,0.5,0.9841275633951109,0.06348974641955628,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,1,0.008378556738443788,-0.00019036740909950112,0.0036217673174645353,-0.03965940735015207,-0.1320733503421657,0.9228131344563636,0.003365416244220342,0.0036469097789802642,0.003865921103011899,0.0029687037464994435,0.0008972173565124555,0.004262633600732797
2014-11-28,2014-12-01,2015-01-02,-0.09916205195796911,-0.0011927398849172377,0.21468926553672327,0.610040720776735,0.47023250308904796,0.13980821768768698,0.49999999999999994,0.5,0.9929988256873544,0.02800469725058279,1.0,0.0,0.9957627118644069,0.01694915254237287,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,-0.012317797383444384,-0.03890702361252143,-0.1320733503421657,0.9331729779699347,-0.0011927398849172377,-0.0012781551899541457,0.004468386060085524,0.003002031519050064,0.00146635454103546,0.0002736146561182222
2014-12-30,2015-01-02,2015-02-02,-0.1188090262491807,0.017242581732780215,0.2222222222222222,0.39282390932272193,0.24715981790922428,0.14566409141349762,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.0128774136472489,0.010231620539103826,-0.1320733503421657,0.9332739653495263,0.017242581732780215,0.018475369905258835,0.0043451962273768074,0.0030023563969705743,0.0013428398304062331,0.018585421563186447
2015-01-30,2015-02-02,2015-03-02,0.025003220356345696,-0.04693181977430927,0.358974358974359,0.34595959595959586,0.2567340067340067,0.0892255892255891,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.04206998909712271,0.007719869403637169,-0.1320733503421657,0.8814207835032523,-0.04693181977430927,-0.053245646860942325,0.0036074815825427645,0.00283554393032137,0.0007719376522213944,-0.046159882122087874
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.0071689363161197735,0.305084745762712,0.29617604617604604,0.19426406926406925,0.10191197691197679,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.008496164352287679,-0.08599489550208425,-0.1320733503421657,0.9027357494118738,0.0071689363161197735,0.007941345317043538,0.004684946494450382,0.0029041144965462544,0.001780831997904128,0.008949768314023901
