month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-11-30,2011-12-01,0,D10,ALPA4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Textile,2,0,4.914986142,0,,1.0,,
2011-11-30,2011-12-01,0,D10,AMER3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,18,0,882.2504208,0,,1.0,,
2011-11-30,2011-12-01,0,D10,BRAP4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,8,0,4.540250124,0,,1.0,,
2011-11-30,2011-12-01,0,D10,BRPR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,8,0,83.80528145,0,,1.0,,
2011-11-30,2011-12-01,0,D10,CIEL3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Software & Data,5,0,5.47051256,0,,1.0,,
2011-11-30,2011-12-01,0,D10,CPLE6,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,2,0,1.47992666,0,,1.0,,
2011-11-30,2011-12-01,0,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,11,0,4.351467094,0,,1.0,,
2011-11-30,2011-12-01,0,D10,MILK33,L,0.11111111111111108,0.11111111111111108,0.0,keep,Food & Beverage,6,0,4.7,1,liquidity_slump,0.75,,
2011-11-30,2011-12-01,0,D10,RAPT4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,11,0,5.217272611,0,,1.0,,
2011-11-30,2011-12-01,1,D10,AMER3,L,0.10000000000000003,0.11764705882352941,0.017647058823529377,reweight,Trade,18,0,882.2504208,0,,1.0,,
2011-11-30,2011-12-01,1,D10,BRAP4,L,0.10000000000000003,0.11764705882352941,0.017647058823529377,reweight,Other,7,0,4.540250124,0,,1.0,,
2011-11-30,2011-12-01,1,D10,BRPR3,L,0.10000000000000003,0.11764705882352941,0.017647058823529377,reweight,Other,7,0,83.80528145,0,,1.0,,
2011-11-30,2011-12-01,1,D10,CIEL3,L,0.10000000000000003,0.11764705882352941,0.017647058823529377,reweight,Software & Data,4,0,5.47051256,0,,1.0,,
2011-11-30,2011-12-01,1,D10,CNFB4,L,0.0,0.08823529411764705,0.08823529411764705,add,Basic & Fabricated Metal,1,0,3.708219177,1,liquidity_slump,0.75,,
2011-11-30,2011-12-01,1,D10,CPLE6,L,0.0,0.11764705882352941,0.11764705882352941,add,Electric Power,1,0,1.47992666,0,,1.0,,
