month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.010370535054015771,0.015398028902469614,0.29629629629629634,0.3329966329966331,0.19659090909090912,0.136405723905724,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,1,0.009853034390991944,-0.029312977099236637,0.011720386121884559,0.00018208126245558828,-0.12546125110850062,1.0,0.015398028902469614,0.015398028902469614,0.00492651719549597,0.0032170150550017143,0.0017095021404942559,0.01710753104296387
2011-05-31,2011-06-01,2011-07-01,-0.010113400023147897,0.03426769647354972,0.29629629629629617,0.28703703703703715,0.1527777777777777,0.13425925925925944,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,0.02254827101970515,-0.015028687846147215,-0.12546125110850062,1.3011251483429767,0.03426769647354972,0.026336971902503538,0.006203278221189188,0.004185739190660695,0.0020175390305284934,0.036285235504078216
2011-06-30,2011-07-01,2011-08-01,-0.061973290182900966,-0.03676331627428418,0.12121212121212137,0.2895622895622895,0.2151515151515151,0.0744107744107744,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,1,0.009675260632866944,-0.05124878365228669,-0.03582579621938831,-0.04374955575655864,-0.12546125110850062,1.2506205472344953,-0.03676331627428418,-0.029396059704583553,0.006050039873656212,0.004023265128547854,0.002026774745108358,-0.034736541529175824
2011-07-29,2011-08-01,2011-09-01,-0.046242482846123624,-0.017370701562784502,0.1481481481481481,0.19764309764309762,0.134006734006734,0.06363636363636362,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,1,0.010704896208957981,-0.029401709401709386,-0.01722762504800174,0.10195015473679009,-0.12546125110850062,1.283026388294729,-0.017370701562784502,-0.013538849801734715,0.006867332160024647,0.004127515207108619,0.0027398169529160273,-0.014630884609868475
2011-08-31,2011-09-01,2011-10-03,-0.07354017293474312,0.008086172430698169,0.19999999999999987,0.24535425173723038,0.13934379253528187,0.1060104592019485,0.49999999999999994,0.49999999999999983,0.9973404255319149,0.01063829787234043,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,1,0.009398254167376052,-0.09915463191264529,-0.00634906085038308,0.11290817075077712,-0.12546125110850062,1.3275600098134113,0.008086172430698169,0.006091003322580259,0.006238373197335341,0.004270780537987968,0.0019675926593473734,0.010053765090045543
2011-09-30,2011-10-03,2011-11-01,0.028220636575725388,-0.016786029409227424,0.24242424242424263,0.22742316784869976,0.15537825059101654,0.07204491725768324,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,1,0.008789482465142662,0.08856304985337249,-0.0012371787543197378,0.05381317191351267,-0.12546125110850062,1.3593676994414539,-0.016786029409227424,-0.012348409790908363,0.005974069278960987,0.0043731063543862025,0.0016009629245747848,-0.015185066484652638
2011-10-31,2011-11-01,2011-12-01,-0.0351459835206849,-0.03615574258109829,0.1481481481481481,0.20740740740740737,0.15925925925925924,0.048148148148148114,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,1,0.008567424211848751,0.025502873563218342,-0.023760705664616497,0.02624424177638541,-0.12546125110850062,1.3410720545432042,-0.03615574258109829,-0.026960328088719777,0.005744766594963597,0.004314248989307568,0.0014305176056560289,-0.03472522497544226
2011-11-30,2011-12-01,2012-01-02,-0.025289748212353674,0.05551394479095344,0.20784313725490197,0.2912402236880414,0.18986928104575163,0.10137094264228981,0.49999999999999994,0.49999999999999994,0.9850433721875848,0.05982651124966116,2.0,0.0,0.9677015250544662,0.12919389978213505,2.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,1,0.009047373489255106,-0.010332749562171673,0.04435472807135795,0.005981381741094205,-0.12546125110850062,1.216048675208825,0.05551394479095344,0.04565108775881882,0.005501023272864058,0.003912046895761681,0.0015889763771023769,0.05710292116805581
2011-12-29,2012-01-02,2012-02-01,0.09141476588971592,-0.0037136462962330426,0.0666666666666667,0.38432301235906546,0.24757625272331155,0.13674675963575392,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,1,0.00883164575843809,0.10953813484339059,0.01077328567538364,-0.003177405685318281,-0.12546125110850062,1.2505940680612282,-0.0037136462962330426,-0.0029695057661597874,0.005522401898360389,0.00402317994464881,0.0014992219537115796,-0.002214424342521463
2012-01-31,2012-02-01,2012-03-01,0.09754250603908497,-0.016019060220549296,0.1333333333333332,0.2025641025641025,0.12124542124542126,0.08131868131868124,0.49999999999999994,0.5,0.9935897435897437,0.02564102564102567,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,1,0.007414836145679615,0.0389154704944179,-0.007686035603584124,0.0158538802509152,-0.12546125110850062,1.2745485284230171,-0.016019060220549296,-0.012568419219289735,0.004725284248986875,0.004100241804267128,0.0006250424447197473,-0.01539401777582955
2012-02-29,2012-03-01,2012-04-02,-0.009677815425888006,0.025848215612946528,0.2564102564102564,0.3877267659876356,0.2653377419681768,0.12238902401945889,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,1,0.008054920154665135,-0.032238256063862436,0.016126670088215632,0.009606429379918345,-0.12546125110850062,1.2814338880540743,0.025848215612946528,0.02017132202754402,0.005160923825878834,0.0041223921098593385,0.001038531716019495,0.026886747328966024
2012-03-30,2012-04-02,2012-05-02,-0.031981691022191866,0.008210993680083474,0.1333333333333334,0.2742576264315392,0.2037954798824364,0.07046214654910286,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,1,0.006971980611159889,-0.037753807106599035,0.0015260867057478875,-0.01139329958048326,-0.12546125110850062,1.3110892797117,0.008210993680083474,0.006262726579450805,0.004570444518824777,0.004217793951283893,0.00035265056754088444,0.008563644247624357
2012-04-30,2012-05-02,2012-06-01,-0.1405634395864008,0.03632644617837761,0.25396825396825407,0.38405795739865356,0.28415652230675964,0.09990143509189393,0.5000000000000001,0.5,0.9816781932914327,0.07328722683427008,2.0,0.0,0.9586080586080588,0.1655677655677656,2.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,1,0.0073093626688405244,-0.13748763600395641,0.01074264530968016,-0.005328046766969277,-0.12546125110850062,1.2977431137360351,0.03632644617837761,0.027992016134686666,0.004742837534643519,0.004174859134413628,0.0005679784002298911,0.036894424578607504
2012-05-31,2012-06-01,2012-07-02,0.027783621135853347,0.023241447990383038,0.20512820512820518,0.37175148998581325,0.25849878968200907,0.11325270030380423,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,1,0.006386582234745086,0.020451070336391375,0.020269965533692688,-0.01576244012527078,-0.12546125110850062,1.3127684608321697,0.023241447990383038,0.017704148662781083,0.004192051865142191,0.0042231959022285175,-3.114403708632651e-05,0.02321030395329671
2012-06-29,2012-07-02,2012-08-01,0.02744950107952862,-0.009481457164369296,0.27777777777777796,0.31421356421356406,0.22377344877344876,0.09044011544011528,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,1,0.0067345607664746066,0.05206967596928269,-0.0005667712031724286,-0.0022738809770881377,-0.12546125110850062,1.33551094802392,-0.009481457164369296,-0.007099497895092864,0.004497039816879599,0.004296358825912563,0.00020068099096703582,-0.00928077617340226
2012-07-31,2012-08-01,2012-09-03,0.05953755066520266,-0.0017766084856064503,0.23809523809523822,0.2868451961475216,0.2411616161616161,0.04568357998590546,0.49999999999999994,0.5,0.9970930232558138,0.011627906976744177,1.0,0.0,0.9930555555555555,0.02777777777777776,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,1,0.006849965314555062,0.004094712479971507,-0.0007903969546613094,-0.013372087257624588,-0.12546125110850062,1.362299539566996,-0.0017766084856064503,-0.001304124705328126,0.004665852297034126,0.0043825381282089305,0.0002833141688251958,-0.0014932943167812545
2012-08-31,2012-09-03,2012-10-01,0.09691471133516853,0.03366266770489591,0.2564102564102564,0.292358803986711,0.23848709430104778,0.053871709685663204,0.49999999999999983,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,1,0.005369965266185606,0.03280141843971629,0.02887134066543642,-0.014588068909911303,-0.12546125110850062,1.3597762934813251,0.03366266770489591,0.02475603366985617,0.0036509757328886594,0.004374420807563853,-0.0007234450746751936,0.03293922263022072
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843146,0.030919678112457005,0.3333333333333333,0.3410774410774409,0.2446127946127946,0.09646464646464636,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,1,0.006063543747743205,-0.030214592274678043,0.018875979804589826,0.008159326151649078,-0.12546125110850062,1.3640990116261955,0.030919678112457005,0.022666740353104172,0.004135637016624351,0.00438832705691443,-0.0002526900402900784,0.030666988072166924
2012-10-31,2012-11-01,2012-12-03,0.03806081145012464,0.024353138702172334,0.35658914728682173,0.3463672417160788,0.2356836208580394,0.1106836208580394,0.49999999999999983,0.5,0.9970930232558141,0.011627906976744196,1.0,0.0,0.9941860465116279,0.023255813953488382,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,1,0.005443435742476632,0.0070808992742077415,0.018555924172956213,-0.0021841319307484702,-0.12546125110850062,1.378410964830375,0.024353138702172334,0.017667545691040835,0.0037516457568896816,0.004434368825838756,-0.0006827230689490744,0.02367041563322326
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.020209762045893084,0.3076923076923077,0.40469659539426983,0.29529701564585287,0.10939957974841696,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,1,0.005336783593778316,0.06890490420108986,-0.005960160262631715,0.000168395936333489,-0.12546125110850062,1.3837511057919938,-0.020209762045893084,-0.014605055751211828,0.003692390099631658,0.004451548139708115,-0.0007591580400764571,-0.02096892008596954
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.045557594137945634,0.33333333333333326,0.351130351130351,0.2778795278795278,0.0732508232508232,0.49999999999999983,0.5000000000000001,0.9957431457431457,0.01702741702741705,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,1,0.005867469311010121,-0.034862687058049735,0.029088635066312502,-0.04405945633902,-0.12546125110850062,1.361450105557124,0.045557594137945634,0.03346255140161956,0.003994133356413958,0.004379805486210943,-0.0003856721297969849,0.04517192200814865
2013-01-31,2013-02-01,2013-03-01,-0.03055201754413704,0.011405325433706119,0.30769230769230765,0.3279824750412985,0.26163433516374696,0.0663481398775516,0.5,0.5000000000000001,0.9932921653509889,0.02683133859604451,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,1,0.004816879234908811,-0.05213835406372458,0.00170390515930729,-0.0705539283336289,-0.12546125110850062,1.3832603981521383,0.011405325433706119,0.008245248290880153,0.003331499144165365,0.004449969525843096,-0.0011184703816777314,0.010286855052028388
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707113,0.049392676841706284,0.10256410256410259,0.16497285394344227,0.13831723831723833,0.02665561562620393,0.5000000000000002,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,1,0.005378582620114258,-0.013122415962610212,0.03475067777547692,-0.03263707495445381,-0.12546125110850062,1.3570523048025112,0.049392676841706284,0.036397032499712156,0.0036495089705983917,0.004365657694974455,-0.0007161487243760633,0.04867652811733022
2013-03-28,2013-04-01,2013-05-02,0.001004611439129298,0.022422559359097847,0.13333333333333341,0.3704670329670328,0.21194291819291822,0.15852411477411463,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,1,0.006016252919069931,-0.012750455373406133,0.014733900243115798,-0.03827014592690235,-0.12546125110850062,1.3727883249490886,0.022422559359097847,0.016333588326466437,0.004129520883620038,0.004416280708691805,-0.00028675982507176713,0.022135799534026078
2013-04-30,2013-05-02,2013-06-03,-0.003301500415970842,0.07013604028057602,0.20512820512820507,0.16111111111111118,0.11085858585858586,0.05025252525252532,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,1,0.00586678014293307,-0.030996309963099655,0.050194056636446105,-0.03795084657502966,-0.12546125110850062,1.2968248753901193,0.07013604028057602,0.05408289246416347,0.0038040932139002024,0.004171905147830737,-0.0003678119339305349,0.06976822834664548
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781667,0.012320551440126701,0.2564102564102565,0.47416472416472405,0.3683954933954934,0.10576923076923057,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.0050157227010059965,-0.08351185656426703,-0.12546125110850062,1.3155923114470225,0.012320551440126701,0.009365022380356802,0.0038937855505436544,0.004232280272169576,-0.0003384947216259213,0.011982056718500781
2013-06-28,2013-07-01,2013-08-01,0.007799585833148222,-0.015676681417899442,0.2666666666666666,0.28571428571428564,0.22871572871572873,0.05699855699855692,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,1,0.0071068152139550644,0.030322580645161246,-0.008157790875338182,0.05433346625146371,-0.12546125110850062,1.3105292303460645,-0.015676681417899442,-0.011962099779918517,0.004656844536278116,0.0042159922640431,0.00044085227223501604,-0.015235829145664426
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132243,-0.042220871488633724,0.2222222222222222,0.2803030303030303,0.2064393939393939,0.07386363636363635,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.02197683116626377,-0.006865710853862772,-0.12546125110850062,1.4265153620902065,-0.042220871488633724,-0.029597207720756295,0.004975638870588295,0.004589121396035417,0.0003865174745528782,-0.041834354014080845
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.037882546221758004,0.2564102564102564,0.4264957264957263,0.31930846930846934,0.10718725718725701,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,1,0.006991089252236904,0.010035419126328105,0.028134310081766034,-0.07281871302855109,-0.12546125110850062,1.4095698014006621,0.037882546221758004,0.026875253842778734,0.004927214144424937,0.004534607272181707,0.0003926068722432301,0.03827515309400124
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.032795235180277896,0.1212121212121212,0.2802253302253301,0.17344599844599842,0.10677933177933167,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.02795919694411511,-0.06163209966734812,-0.12546125110850062,1.4007295039940555,0.032795235180277896,0.023412968090388044,0.005642188414289853,0.004506167902333962,0.0011360205119558906,0.033931255692233785
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.022494452989452546,0.15384615384615377,0.2946292823162215,0.17158448895737033,0.12304479335885114,0.4999999999999998,0.5000000000000002,0.9929793951478896,0.02808241940844137,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,0.009241197915042817,-0.03164295191139165,-0.12546125110850062,1.4008297272594217,0.022494452989452546,0.016057949479313674,0.004988085116665456,0.004506490322087508,0.00048159479457794783,0.022976047784030493
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.026235646251943388,0.2777777777777778,0.23931745666541282,0.1489417989417989,0.09037565772361393,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.01936489942874983,-0.015500125853929186,-0.12546125110850062,1.3671305045215094,-0.026235646251943388,-0.01919030126617339,0.005334407353438721,0.004398079415197787,0.0009363279382409344,-0.025299318313702454
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307232,0.030287829130376843,0.24242424242424263,0.4345543345543344,0.34017279017279023,0.09438154438154422,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,1,0.0084159347753745,-0.08023093768664136,0.012224259169319247,-0.02181811364571571,-0.12546125110850062,1.358799839606013,0.030287829130376843,0.022290132989093422,0.005717785411456769,0.004371279540746459,0.0013465058707103099,0.03163433500108715
2014-01-31,2014-02-03,2014-03-05,0.008421516674590112,-0.0006672294457177768,0.25641025641025644,0.23610679734502074,0.19381097443008613,0.04229582291493461,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,1,0.007836869701381088,-0.0021645021645021467,-0.0007605728642165113,-0.02915219009668166,-0.12546125110850062,1.36444470705827,-0.0006672294457177768,-0.0004890117146310144,0.005346487691977376,0.00438943916432386,0.0009570485276535158,0.000289819081935739
2014-02-28,2014-03-05,2014-04-01,0.03640044529300654,-0.016550063594965452,0.1111111111111111,0.1442350829968597,0.13961791535815762,0.004617167638702041,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,1,0.007599483935512019,0.0661605206073752,-0.0038995602856788836,-0.03434625082310531,-0.12546125110850062,1.3565468032080514,-0.016550063594965452,-0.012200141975069913,0.005154527819374886,0.0043640314887347514,0.000790496330640135,-0.015759567264325317
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.0008867854834363144,0.28571428571428575,0.41636141636141605,0.2851648351648352,0.13119658119658087,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,1,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.043810862085659125,-0.12546125110850062,1.3703339161920565,-0.0008867854834363144,-0.0006471309459380181,0.005593419306750018,0.0044083848387693044,0.0011850344679807138,0.00029824898454439944
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.011202141370486812,0.2051282051282051,0.32967032967032955,0.2822594072594072,0.04741092241092234,0.49999999999999994,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,1,0.00858300624253161,-0.004971167230065632,-0.008847124612491283,-0.04328951588276117,-0.12546125110850062,1.3622215467911194,-0.011202141370486812,-0.008223435752337669,0.00584597801990962,0.004382287224274753,0.0014636907956348671,-0.009738450574851945
2014-05-30,2014-06-02,2014-07-01,0.04944192123747726,0.005083438713724228,0.25641025641025644,0.3589743589743588,0.2888888888888888,0.07008547008546999,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,1,0.008174066222165877,0.04276578737010395,0.009053143264514028,-0.037380399323639804,-0.12546125110850062,1.3784871001713581,0.005083438713724228,0.0036876940764206728,0.0056339224216010435,0.004434613754376916,0.0011993086672241271,0.006282747380948355
2014-06-30,2014-07-01,2014-08-01,0.014349450412292438,0.023426992341046952,0.22598870056497192,0.3050158943065329,0.2216375902816581,0.08337830402487484,0.5000000000000001,0.5,0.9927708010719614,0.02891679571215434,1.0,0.0,0.9829421990438941,0.06823120382442424,1.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,1,0.009404271848245882,0.03583748562667677,0.02078074922797997,-0.015862209816526526,-0.12546125110850062,1.4386038396886758,0.023426992341046952,0.016284533444674194,0.006764510795181323,0.004628010210461744,0.0021365005847195796,0.025563492925766533
2014-07-31,2014-08-01,2014-09-01,0.08271300220577359,-0.002453877908038271,0.23809523809523805,0.2019974161634287,0.1362522530348839,0.06574516312854484,0.5000000000000001,0.5000000000000002,0.9950980392156863,0.019607843137254926,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,1,0.008595646498315013,0.11415356151711387,0.012638649995351919,0.01068018387733942,-0.12546125110850062,1.4578658950736785,-0.002453877908038271,-0.0016831986510763772,0.006265649938001476,0.004689976532625577,0.0015756734053758992,-0.0008782045026623718
2014-08-29,2014-09-01,2014-10-01,-0.0913194862397217,0.038428397408400684,0.20512820512820518,0.39186956834015635,0.2775198657551599,0.11434970258499645,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,1,0.009005837224223212,-0.13782796413151777,0.009379290433812337,0.023190237801788405,-0.12546125110850062,1.4408113604578936,0.038428397408400684,0.026671359251490105,0.006487856291547693,0.004635111838010546,0.001852744453537147,0.04028114186193783
