month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-01-31,2024-02-01,value,D10,ALOS3,L,BUY,0.0012626262626262638,34,748.72178736,22.02122904
2024-01-31,2024-02-01,value,D10,BEEF3,L,BUY,0.0012626262626262638,125,760.346770625,6.082774165
2024-01-31,2024-02-01,value,D10,BMOB3,L,BUY,0.0012626262626262638,67,752.36339949,11.22930447
2024-01-31,2024-02-01,value,D10,BRAP4,L,BUY,0.0012626262626262638,39,748.05602469,19.18092371
2024-01-31,2024-02-01,value,D10,CEAB3,L,BUY,0.0012626262626262638,109,759.4674027589999,6.967590851
2024-01-31,2024-02-01,value,D10,CMIG4,L,BUY,0.0012626262626262638,106,758.93341997,7.159749245
2024-01-31,2024-02-01,value,D10,CPFE3,L,BUY,0.0012626262626262638,24,748.6561699199999,31.19400708
2024-01-31,2024-02-01,value,D10,CSED3,L,BUY,0.015151515151515159,2532,9091.660231476,3.590703093
2024-01-31,2024-02-01,value,D10,GGBR4,L,BUY,0.0012626262626262638,46,760.0851455200001,16.52359012
2024-01-31,2024-02-01,value,D10,GOLL54,L,BUY,0.0012626262626262638,20229,757.5585519150001,0.037449135
2024-01-31,2024-02-01,value,D10,GUAR3,L,BUY,0.0012626262626262638,148,759.963502736,5.134888532
2024-01-31,2024-02-01,value,D10,JALL3,L,BUY,0.0012626262626262638,104,761.1168910800001,7.318431645
2024-01-31,2024-02-01,value,D10,MEAL3,L,BUY,0.0012626262626262638,423,757.17,1.79
2024-01-31,2024-02-01,value,D10,NEOE3,L,BUY,0.0012626262626262638,39,749.45739609,19.21685631
2024-01-31,2024-02-01,value,D10,PCAR3,L,BUY,0.0012626262626262638,191,756.36,3.96
2024-01-31,2024-02-01,value,D10,PETR4,L,BUY,0.0012626262626262638,24,757.543104,31.564296
2024-01-31,2024-02-01,value,D10,PGMN3,L,BUY,0.0012626262626262638,260,758.2918852600001,2.916507251
2024-01-31,2024-02-01,value,D10,POSI3,L,BUY,0.0012626262626262638,116,758.57259878,6.539418955
2024-01-31,2024-02-01,value,D10,PRNR3,L,SELL,-0.013888888888888895,-713,-8335.51215094,11.69076038
2024-01-31,2024-02-01,value,D10,QUAL3,L,BUY,0.0012626262626262638,349,758.522038467,2.173415583
2024-01-31,2024-02-01,value,D10,RAIZ4,L,BUY,0.0012626262626262638,199,756.080371946,3.799398854
2024-01-31,2024-02-01,value,D10,SUZB3,L,SELL,-0.013888888888888895,-167,-8348.25638974,49.98955922
2024-01-31,2024-02-01,value,D10,TIMS3,L,BUY,0.0012626262626262638,50,753.0433335,15.06086667
2024-01-31,2024-02-01,value,D10,UNIP6,L,SELL,-0.013888888888888895,-155,-8336.7143359,53.78525378
2024-01-31,2024-02-01,value,D10,VLID3,L,BUY,0.0012626262626262638,43,755.95093533,17.58025431
2024-01-31,2024-02-01,value,LS,AESB3,S,BUY,0.0023771906017595163,125,1422.24734625,11.37797877
2024-01-31,2024-02-01,value,LS,ALOS3,L,BUY,0.002277439530746491,62,1365.3162004800001,22.02122904
2024-01-31,2024-02-01,value,LS,ARML3,S,SELL,-0.009762535244419801,-430,-5855.2338728,13.61682296
2024-01-31,2024-02-01,value,LS,AZEV4,S,SELL,-0.009762535244419801,-5516,-5857.771095232,1.061959952
2024-01-31,2024-02-01,value,LS,BEEF3,L,BUY,0.002277439530746491,225,1368.624187125,6.082774165
2024-01-31,2024-02-01,value,LS,BMOB3,L,BUY,0.002277439530746491,122,1369.9751453400002,11.22930447
2024-01-31,2024-02-01,value,LS,BRAP4,L,BUY,0.002277439530746491,71,1361.8455834099998,19.18092371
2024-01-31,2024-02-01,value,LS,BRAV3,S,BUY,0.0023771906017595163,52,1428.82105184,27.47732792
2024-01-31,2024-02-01,value,LS,BRFS3,S,SELL,-0.00022863285207704262,-10,-135.9150623,13.59150623
2024-01-31,2024-02-01,value,LS,BRKM5,S,SELL,-0.00953390239234276,-321,-5717.009999999999,17.81
2024-01-31,2024-02-01,value,LS,CBAV3,S,BUY,0.0023771906017595163,354,1426.6200000000001,4.03
2024-01-31,2024-02-01,value,LS,CEAB3,L,BUY,0.002277439530746491,196,1365.647806796,6.967590851
2024-01-31,2024-02-01,value,LS,CMIG4,L,BUY,0.002277439530746491,191,1367.512105795,7.159749245
2024-01-31,2024-02-01,value,LS,CPFE3,L,BUY,0.002277439530746491,44,1372.53631152,31.19400708
2024-01-31,2024-02-01,value,LS,CSED3,L,BUY,0.008862802083698381,1481,5317.831280733,3.590703093
2024-01-31,2024-02-01,value,LS,CVCB3,S,SELL,-0.0012208012852090375,-249,-732.06,2.94
2024-01-31,2024-02-01,value,LS,DESK3,,BUY,0.009077981983423841,422,5451.0089120600005,12.91708273
2024-01-31,2024-02-01,value,LS,ENEV3,S,BUY,0.0023771906017595163,111,1420.8000000000002,12.8
2024-01-31,2024-02-01,value,LS,GGBR4,L,BUY,0.0012811914983210972,47,776.6087356400001,16.52359012
2024-01-31,2024-02-01,value,LS,GOLL54,L,BUY,0.002277439530746491,36489,1366.481487015,0.037449135
2024-01-31,2024-02-01,value,LS,GRND3,S,BUY,0.0023771906017595163,239,1424.0616063569998,5.958416763
2024-01-31,2024-02-01,value,LS,GUAR3,L,BUY,0.002277439530746491,266,1365.8803495119998,5.134888532
2024-01-31,2024-02-01,value,LS,HAPV3,S,BUY,0.0023771906017595163,24,1404.0,58.5
2024-01-31,2024-02-01,value,LS,INTB3,S,BUY,0.0023771906017595163,72,1429.0931916,19.84851655
2024-01-31,2024-02-01,value,LS,JALL3,L,BUY,0.002277439530746491,187,1368.546717615,7.318431645
2024-01-31,2024-02-01,value,LS,MEAL3,L,BUY,0.002277439530746491,763,1365.77,1.79
2024-01-31,2024-02-01,value,LS,MGLU3,S,SELL,-0.009762535244419801,-286,-5858.25698172,20.48341602
2024-01-31,2024-02-01,value,LS,MRVE3,S,BUY,0.0023771906017595163,180,1423.8,7.91
