month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-01-31,2011-02-01,0,D10,ALPA4,L,0.0,0.04347826086956524,0.04347826086956524,add,Textile,1,0,4.601122138,0,,1.0,,
2011-01-31,2011-02-01,0,D10,AMER3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Trade,8,0,2398.849271,0,,1.0,,
2011-01-31,2011-02-01,0,D10,ARTR3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Transportation Services,8,0,9.984244826,0,,1.0,,
2011-01-31,2011-02-01,0,D10,BISA3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Construction,7,1,6.741132665,0,,1.0,,
2011-01-31,2011-02-01,0,D10,BRKM5,L,0.0,0.04347826086956524,0.04347826086956524,add,Chemical,1,0,12.35713791,0,,1.0,,
2011-01-31,2011-02-01,0,D10,BRML3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Other,8,0,8.589387227,0,,1.0,,
2011-01-31,2011-02-01,0,D10,CIEL3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Software & Data,8,0,3.242727807,0,,1.0,,
2011-01-31,2011-02-01,0,D10,CMIG4,L,0.0,0.04347826086956524,0.04347826086956524,add,Electric Power,1,0,1.672337187,0,,1.0,,
2011-01-31,2011-02-01,0,D10,CNFB4,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Basic & Fabricated Metal,7,0,5.606101204,0,,1.0,,
2011-01-31,2011-02-01,0,D10,CSMG3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Other,8,0,3.544082948,0,,1.0,,
2011-01-31,2011-02-01,0,D10,CYRE3,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Construction,7,0,10.45602894,0,,1.0,,
2011-01-31,2011-02-01,0,D10,DXCO3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,5.647794675,0,,1.0,,
2011-01-31,2011-02-01,0,D10,ECOR3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Transportation Services,8,0,7.924468998,0,,1.0,,
2011-01-31,2011-02-01,0,D10,ELET3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Electric Power,7,0,13.3688932,0,,1.0,,
2011-01-31,2011-02-01,0,D10,EMBR3,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Vehicle & Parts,0,0,12.22679282,0,,1.0,,
2011-01-31,2011-02-01,0,D10,EQTL3,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Electric Power,0,0,1.527333004,0,,1.0,,
2011-01-31,2011-02-01,0,D10,EVEN3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Construction,8,0,4.538348514,0,,1.0,,
2011-01-31,2011-02-01,0,D10,EZTC3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Construction,4,0,5.394495575,0,,1.0,,
2011-01-31,2011-02-01,0,D10,GOAU4,L,0.0,0.04347826086956524,0.04347826086956524,add,Basic & Fabricated Metal,1,0,12.97255395,0,,1.0,,
2011-01-31,2011-02-01,0,D10,GPIV33,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Other,0,0,6.83,0,,1.0,,
2011-01-31,2011-02-01,0,D10,JBSS3,L,0.0,0.04347826086956524,0.04347826086956524,add,Food & Beverage,1,0,3.949892444,0,,1.0,,
2011-01-31,2011-02-01,0,D10,LIGT3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Electric Power,8,0,16.51947669,0,,1.0,,
2011-01-31,2011-02-01,0,D10,MAGG3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Mining,8,0,43.65706245,0,,1.0,,
2011-01-31,2011-02-01,0,D10,MBRF3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Food & Beverage,4,0,8.333120742,0,,1.0,,
2011-01-31,2011-02-01,0,D10,NETC4,L,0.03296703296703298,0.0,-0.03296703296703298,exit,Other,0,0,17.98419973,0,,1.0,,
2011-01-31,2011-02-01,0,D10,PETR4,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Oil & Gas,0,0,6.152872697,0,,1.0,,
2011-01-31,2011-02-01,0,D10,RAPT4,L,0.0,0.04347826086956524,0.04347826086956524,add,Vehicle & Parts,1,0,5.972544934,0,,1.0,,
2011-01-31,2011-02-01,0,D10,RENT3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,5.383640658,0,,1.0,,
2011-01-31,2011-02-01,0,D10,RPMG3,L,0.04395604395604397,0.04347826086956524,-0.00047778308647873635,reweight,Oil & Gas,8,0,12.24833364,0,,1.0,,
2011-01-31,2011-02-01,0,D10,TAMM4,L,0.0,0.04347826086956524,0.04347826086956524,add,Transportation Services,1,0,35.56472622,0,,1.0,,
2011-01-31,2011-02-01,0,D10,TERI3,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Food & Beverage,0,0,156.4806542,0,,1.0,,
2011-01-31,2011-02-01,0,D10,VLID3,L,0.04395604395604397,0.0,-0.04395604395604397,exit,Other,3,0,9.020925862,0,,1.0,,
2011-01-31,2011-02-01,1,D10,AMER3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Trade,8,0,2398.849271,0,,1.0,,
2011-01-31,2011-02-01,1,D10,ARTR3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Transportation Services,8,0,9.984244826,0,,1.0,,
2011-01-31,2011-02-01,1,D10,BISA3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Construction,3,0,6.741132665,0,,1.0,,
2011-01-31,2011-02-01,1,D10,BRML3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Other,8,0,8.589387227,0,,1.0,,
2011-01-31,2011-02-01,1,D10,CIEL3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Software & Data,8,0,3.242727807,0,,1.0,,
2011-01-31,2011-02-01,1,D10,CNFB4,L,0.04081632653061223,0.04081632653061223,0.0,keep,Basic & Fabricated Metal,8,0,5.606101204,0,,1.0,,
2011-01-31,2011-02-01,1,D10,CSMG3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Other,8,0,3.544082948,0,,1.0,,
2011-01-31,2011-02-01,1,D10,CYRE3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Construction,8,0,10.45602894,0,,1.0,,
2011-01-31,2011-02-01,1,D10,ECOR3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Transportation Services,8,0,7.924468998,0,,1.0,,
2011-01-31,2011-02-01,1,D10,ELET3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Electric Power,6,0,13.3688932,0,,1.0,,
2011-01-31,2011-02-01,1,D10,EMBR3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Vehicle & Parts,1,0,12.22679282,0,,1.0,,
2011-01-31,2011-02-01,1,D10,EQTL3,L,0.03061224489795917,0.03061224489795917,0.0,keep,Electric Power,1,0,1.527333004,0,,1.0,,
2011-01-31,2011-02-01,1,D10,EVEN3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Construction,8,0,4.538348514,0,,1.0,,
2011-01-31,2011-02-01,1,D10,EZTC3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Construction,3,0,5.394495575,0,,1.0,,
2011-01-31,2011-02-01,1,D10,GFSA3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Construction,8,0,9029.169118,0,,1.0,,
2011-01-31,2011-02-01,1,D10,GPIV33,L,0.04081632653061223,0.04081632653061223,0.0,keep,Other,1,0,6.83,0,,1.0,,
2011-01-31,2011-02-01,1,D10,LIGT3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Electric Power,8,0,16.51947669,0,,1.0,,
2011-01-31,2011-02-01,1,D10,MAGG3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Mining,8,0,43.65706245,0,,1.0,,
2011-01-31,2011-02-01,1,D10,MBRF3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Food & Beverage,3,0,8.333120742,0,,1.0,,
2011-01-31,2011-02-01,1,D10,NETC4,L,0.03061224489795917,0.03061224489795917,0.0,keep,Other,1,0,17.98419973,0,,1.0,,
2011-01-31,2011-02-01,1,D10,PMAM3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Basic & Fabricated Metal,3,0,70.48979914,0,,1.0,,
2011-01-31,2011-02-01,1,D10,RAPT4,L,0.04081632653061223,0.04081632653061223,0.0,keep,Vehicle & Parts,3,0,5.972544934,0,,1.0,,
2011-01-31,2011-02-01,1,D10,RPMG3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Oil & Gas,8,0,12.24833364,0,,1.0,,
2011-01-31,2011-02-01,1,D10,TERI3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Food & Beverage,1,0,156.4806542,0,,1.0,,
2011-01-31,2011-02-01,1,D10,VLID3,L,0.04081632653061223,0.04081632653061223,0.0,keep,Other,3,0,9.020925862,0,,1.0,,
2011-01-31,2011-02-01,2,D10,AMER3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,8,0,2398.849271,0,,1.0,,
2011-01-31,2011-02-01,2,D10,ARTR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,8,0,9.984244826,0,,1.0,,
2011-01-31,2011-02-01,2,D10,BISA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,5,0,6.741132665,0,,1.0,,
2011-01-31,2011-02-01,2,D10,BRKM5,L,0.04347826086956524,0.04347826086956524,0.0,keep,Chemical,2,0,12.35713791,0,,1.0,,
2011-01-31,2011-02-01,2,D10,BRML3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,8,0,8.589387227,0,,1.0,,
2011-01-31,2011-02-01,2,D10,CIEL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,8,0,3.242727807,0,,1.0,,
2011-01-31,2011-02-01,2,D10,CSMG3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,8,0,3.544082948,0,,1.0,,
2011-01-31,2011-02-01,2,D10,DXCO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,2,0,5.647794675,0,,1.0,,
2011-01-31,2011-02-01,2,D10,ECOR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,8,0,7.924468998,0,,1.0,,
2011-01-31,2011-02-01,2,D10,ELET3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,5,0,13.3688932,0,,1.0,,
2011-01-31,2011-02-01,2,D10,EVEN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,8,0,4.538348514,0,,1.0,,
2011-01-31,2011-02-01,2,D10,EZTC3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,2,0,5.394495575,0,,1.0,,
2011-01-31,2011-02-01,2,D10,GOAU4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Basic & Fabricated Metal,5,0,12.97255395,0,,1.0,,
2011-01-31,2011-02-01,2,D10,JBSS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,2,0,3.949892444,0,,1.0,,
2011-01-31,2011-02-01,2,D10,LIGT3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,8,0,16.51947669,0,,1.0,,
2011-01-31,2011-02-01,2,D10,MAGG3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Mining,8,0,43.65706245,0,,1.0,,
2011-01-31,2011-02-01,2,D10,MBRF3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,2,0,8.333120742,0,,1.0,,
2011-01-31,2011-02-01,2,D10,RAPT4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Vehicle & Parts,5,0,5.972544934,0,,1.0,,
