month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-10-31,2022-11-01,0,D10,AGRO3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Agriculture & Fisheries,7,0,25.25393887,,
2022-10-31,2022-11-01,0,D10,BMOB3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Software & Data,6,1,14.6205501,,
2022-10-31,2022-11-01,0,D10,BRAP4,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Other,13,0,17.11518313,,
2022-10-31,2022-11-01,0,D10,CEAB3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Trade,13,0,2.911116726,,
2022-10-31,2022-11-01,0,D10,CMIN3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Mining,0,0,2.17278204,,
2022-10-31,2022-11-01,0,D10,CPLE6,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Electric Power,31,1,6.487421027,,
2022-10-31,2022-11-01,0,D10,ENAT3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Oil & Gas,13,0,15.24935065,,
2022-10-31,2022-11-01,0,D10,GUAR3,L,0.0,0.05,0.05,add,Textile,1,0,9.543141894,,
2022-10-31,2022-11-01,0,D10,INEP3,L,0.0,0.05,0.05,add,Other,1,0,7.65,,
2022-10-31,2022-11-01,0,D10,JALL3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Other,16,0,6.570184111,,
2022-10-31,2022-11-01,0,D10,JBSS3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Food & Beverage,4,0,19.5974129,,
2022-10-31,2022-11-01,0,D10,JHSF3,L,0.0,0.05,0.05,add,Construction,1,1,5.696976094,,
2022-10-31,2022-11-01,0,D10,LAVV3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Construction,9,0,4.949641626,,
2022-10-31,2022-11-01,0,D10,LIGT3,L,0.0,0.05,0.05,add,Electric Power,1,1,5.73,,
2022-10-31,2022-11-01,0,D10,LJQQ3,L,0.0,0.05,0.05,add,Trade,1,0,5.349411134,,
2022-10-31,2022-11-01,0,D10,MEAL3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Trade,4,0,2.58,,
2022-10-31,2022-11-01,0,D10,MOTV3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Transportation Services,5,0,11.77102045,,
2022-10-31,2022-11-01,0,D10,MYPK3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Vehicle & Parts,6,2,13.11718987,,
2022-10-31,2022-11-01,0,D10,PCAR3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Trade,23,0,9.124175752,,
2022-10-31,2022-11-01,0,D10,PETR4,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Oil & Gas,7,0,16.05188548,,
2022-10-31,2022-11-01,0,D10,PSSA3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Financial Services,27,0,20.52953022,,
2022-10-31,2022-11-01,0,D10,RANI3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Pulp & Paper,13,0,6.679260577,,
2022-10-31,2022-11-01,0,D10,ROMI3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Industrial Machinery,21,0,11.89525891,,
2022-10-31,2022-11-01,0,D10,SAPR11,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,24,0,15.67911242,,
2022-10-31,2022-11-01,0,D10,SYNE3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,0,0,1.926357457,,
2022-10-31,2022-11-01,0,D10,TIMS3,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Telecommunication,31,0,10.65218191,,
2022-10-31,2022-11-01,0,D10,USIM5,L,0.045454545454545456,0.05,0.004545454545454547,reweight,Basic & Fabricated Metal,7,0,6.832198954,,
2022-10-31,2022-11-01,0,D10,WIZC3,L,0.0,0.05,0.05,add,Financial Services,1,0,6.645881965,,
2022-10-31,2022-11-01,1,D10,AGRO3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Agriculture & Fisheries,6,0,25.25393887,,
2022-10-31,2022-11-01,1,D10,BRAP4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,12,2,17.11518313,,
2022-10-31,2022-11-01,1,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,12,0,2.911116726,,
2022-10-31,2022-11-01,1,D10,CMIN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,1,0,2.17278204,,
2022-10-31,2022-11-01,1,D10,CPLE6,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,9,0,6.487421027,,
2022-10-31,2022-11-01,1,D10,ECOR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,1,0,5.006678192,,
2022-10-31,2022-11-01,1,D10,ENAT3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,12,0,15.24935065,,
2022-10-31,2022-11-01,1,D10,GUAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,6,0,9.543141894,,
2022-10-31,2022-11-01,1,D10,JALL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,15,0,6.570184111,,
2022-10-31,2022-11-01,1,D10,JBSS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,3,0,19.5974129,,
2022-10-31,2022-11-01,1,D10,LAVV3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,12,0,4.949641626,,
2022-10-31,2022-11-01,1,D10,MEAL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,3,0,2.58,,
2022-10-31,2022-11-01,1,D10,MOTV3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,5,0,11.77102045,,
2022-10-31,2022-11-01,1,D10,MYPK3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,6,1,13.11718987,,
2022-10-31,2022-11-01,1,D10,PCAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,23,0,9.124175752,,
2022-10-31,2022-11-01,1,D10,PETR4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,6,1,16.05188548,,
2022-10-31,2022-11-01,1,D10,PSSA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,27,0,20.52953022,,
2022-10-31,2022-11-01,1,D10,RANI3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Pulp & Paper,15,0,6.679260577,,
2022-10-31,2022-11-01,1,D10,ROMI3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Industrial Machinery,21,0,11.89525891,,
2022-10-31,2022-11-01,1,D10,SAPR11,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,24,1,15.67911242,,
2022-10-31,2022-11-01,1,D10,SEER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,24,1,8.358511505,,
2022-10-31,2022-11-01,1,D10,TIMS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Telecommunication,30,0,10.65218191,,
2022-10-31,2022-11-01,1,D10,USIM5,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,6,0,6.832198954,,
2022-10-31,2022-11-01,2,D10,BOAS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,2,0,6.138670795,,
2022-10-31,2022-11-01,2,D10,BRAP4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,14,0,17.11518313,,
2022-10-31,2022-11-01,2,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,14,0,2.911116726,,
2022-10-31,2022-11-01,2,D10,CPLE6,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,11,1,6.487421027,,
2022-10-31,2022-11-01,2,D10,ENAT3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,14,0,15.24935065,,
2022-10-31,2022-11-01,2,D10,GUAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,2,0,9.543141894,,
2022-10-31,2022-11-01,2,D10,JALL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,20,0,6.570184111,,
2022-10-31,2022-11-01,2,D10,JBSS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,5,2,19.5974129,,
