month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.020363303486352,0.011293942856317222,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,0,0.009853034390991944,-0.029312977099236637,0.011293942856317222,-0.017483288118666552,0.0,1.0,0.011293942856317222,0.011293942856317222,0.004926517195495972,0.003217015055001715,0.0017095021404942568,0.013003444996811478
2011-05-31,2011-06-01,2011-07-01,-0.012811996404098516,0.03003632373953566,0.4444444444444444,0.4222222222222223,0.2342592592592593,0.187962962962963,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,0.02040026735999495,-0.03260739872030687,0.0,1.4723495143223992,0.03003632373953566,0.02040026735999495,0.007019611977991726,0.0047365705537996215,0.0022830414241921046,0.03231936516372776
2011-06-30,2011-07-01,2011-08-01,-0.05187547696866484,-0.04111212556091608,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,0,0.009675260632866944,-0.05124878365228669,-0.029368663729495578,-0.05827447411281458,0.0,1.3998636757731093,-0.04111212556091608,-0.029368663729495578,0.0067720229567939895,0.004503382519912132,0.0022686404368818577,-0.03884348512403422
2011-07-29,2011-08-01,2011-09-01,-0.04951734156059692,-0.03946152810858365,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,0,0.010704896208957981,-0.029401709401709386,-0.028950298157059084,0.06710639037285424,0.0,1.3630784696758491,-0.03946152810858365,-0.028950298157059084,0.007295806771272621,0.004385043958095905,0.002910762813176716,-0.036550765295406934
2011-08-31,2011-09-01,2011-10-03,-0.10770252473842608,-0.04623838136522087,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,0,0.009398254167376052,-0.09915463191264529,-0.03532261103832939,0.08725223362944745,0.0,1.309030674857148,-0.04623838136522087,-0.03532261103832939,0.006151301497599638,0.0042111713884745,0.0019401301091251386,-0.04429825125609573
2011-09-30,2011-10-03,2011-11-01,0.05438910421268234,0.003466370197180498,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,0,0.008789482465142662,0.08856304985337249,0.01577196364531868,0.1490840205819329,-0.1490840205819329,1.3495025611675484,0.003466370197180498,0.002568628098179747,0.005930714549023638,0.004341370056039375,0.0015893444929842631,0.0050557146901647615
2011-10-31,2011-11-01,2011-12-01,0.005494088408064433,-0.029552106384334326,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,0,0.008567424211848751,0.025502873563218342,-0.01848807572111705,0.12274555719847403,-0.12274555719847403,1.3669860629937003,-0.029552106384334326,-0.02161844014679652,0.005855774746676014,0.004397614744628256,0.0014581600020477578,-0.02809394638228657
2011-11-30,2011-12-01,2012-01-02,-0.026226462031170277,-0.009422603615913723,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,0,0.009047373489255106,-0.010332749562171673,-0.007955961369266846,0.10299312459234032,-0.12274555719847403,1.4089532694553475,-0.009422603615913723,-0.006687662266865795,0.006373663228834808,0.00453262387963174,0.0018410393492030675,-0.007581564266710655
2011-12-29,2012-01-02,2012-02-01,0.08105541407629023,0.03226785889304473,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,0,0.00883164575843809,0.10953813484339059,0.03692564360999918,0.10258404365299108,-0.12274555719847403,1.374250994097331,0.03226785889304473,0.023480324214165616,0.00606844898152451,0.004420986137362187,0.001647462844162323,0.03391532173720706
2012-01-31,2012-02-01,2012-03-01,0.10291928158987303,-0.025888465434328767,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9871527777777779,0.05138888888888893,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,0,0.007414836145679615,0.0389154704944179,-0.012675489054600508,0.15126306778247822,-0.15126306778247822,1.3947051895111224,-0.025888465434328767,-0.018561962505784676,0.005170755225877004,0.0044867875919463,0.0006839676339307037,-0.025204497800398063
2012-02-29,2012-03-01,2012-04-02,-0.014674152581360934,-0.011568100341827288,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,0,0.008054920154665135,-0.032238256063862436,-0.012658220051475317,0.14172784666782193,-0.14172784666782193,1.4300741095043916,-0.011568100341827288,-0.00808916143921824,0.005759566383655859,0.0046005699400437985,0.00115899644361206,-0.010409103898215227
2012-03-30,2012-04-02,2012-05-02,-0.008974226230473102,-0.004357335829384681,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,0,0.006971980611159889,-0.037753807106599035,-0.008065696813162425,0.13485956512254896,-0.13485956512254896,1.465027516318593,-0.004357335829384681,-0.0029742348050458807,0.0051070717192944785,0.004713015575988684,0.0003940561433057946,-0.0039632796860788865
2012-04-30,2012-05-02,2012-06-01,-0.1110706306293064,0.005614156208295698,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9837962962962964,0.06481481481481487,1.0,0.0,0.9719907407407407,0.11203703703703699,1.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,0,0.0073093626688405244,-0.13748763600395641,-0.013033781457630894,0.1221518175092043,-0.1221518175092043,1.4928951073611896,0.005614156208295698,0.003760583165296297,0.005456055883120272,0.004802666035919348,0.0006533898472009239,0.006267546055496622
2012-05-31,2012-06-01,2012-07-02,0.03427056215132262,0.02045063646834331,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,0,0.006386582234745086,0.020451070336391375,0.016152063555237805,0.06877501058610995,-0.1221518175092043,1.497784099433003,0.02045063646834331,0.013653928143639023,0.004782860660461241,0.004818393997018155,-3.55333365569142e-05,0.020415103131786395
2012-06-29,2012-07-02,2012-08-01,0.029445070874650443,0.00032148706564556637,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,0,0.0067345607664746066,0.05206967596928269,0.0065707177580777805,0.08228917872304901,-0.1221518175092043,1.5286182334458271,0.00032148706564556637,0.00021031220131456033,0.005147286190940994,0.0049175878703453515,0.00022969832059564245,0.0005511853862412088
2012-07-31,2012-08-01,2012-09-03,0.0864220491670592,0.02336683567493413,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,0,0.006849965314555062,0.004094712479971507,0.01577557874007511,0.07862129445679453,-0.1221518175092043,1.5297034681788775,0.02336683567493413,0.01527540216846897,0.005239207849289947,0.004921079086819785,0.00031812876247016165,0.02368496443740429
2012-08-31,2012-09-03,2012-10-01,0.06586623933443865,0.023129691727090625,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,0,0.005369965266185606,0.03280141843971629,0.0190909283567152,0.08109114405669633,-0.1221518175092043,1.5333746124677616,0.023129691727090625,0.015084175477423925,0.0041170842045013464,0.004932889213266209,-0.0008158050087648623,0.02231388671832576
2012-09-28,2012-10-01,2012-11-01,-0.024639131582620807,-0.00829144444359604,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,0,0.006063543747743205,-0.030214592274678043,-0.00899961113306746,0.0906572820821143,-0.1221518175092043,1.5618173750448392,-0.00829144444359604,-0.005308843771415973,0.004735073989784919,0.005024390008682507,-0.0002893160188975879,-0.008580760462493628
2012-10-31,2012-11-01,2012-12-03,0.09382016035765989,0.06567067039489302,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,0,0.005443435742476632,0.0070808992742077415,0.04694657214847963,0.10050025488626502,-0.1221518175092043,1.4250944259951808,0.06567067039489302,0.04608162743253555,0.0038787049674331928,0.004584550223225524,-0.000705845255792331,0.0649648251391007
2012-11-30,2012-12-03,2013-01-02,0.037893466027097346,-0.014826271270819598,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,0,0.005336783593778316,0.06890490420108986,-0.002325261270073936,0.11518599537633309,-0.11518599537633309,1.4447541613657962,-0.014826271270819598,-0.010262141246787346,0.0038551701527099647,0.004647795887890143,-0.0007926257351801784,-0.015618897005999777
2012-12-28,2013-01-02,2013-02-01,-0.013082180856045206,0.01924643894583938,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,0,0.005867469311010121,-0.034862687058049735,0.009192084606908853,0.04515431799375524,-0.11518599537633309,1.4572049186865033,0.01924643894583938,0.013207777917183916,0.0042750525701230275,0.0046878501616370305,-0.00041279759151400305,0.018833641354325376
2013-01-31,2013-02-01,2013-03-01,-0.028109259253086938,0.028535972131671385,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,0,0.004816879234908811,-0.05213835406372458,0.013577080146672547,0.037658669100183076,-0.11518599537633309,1.4572040167193028,0.028535972131671385,0.019582688356786344,0.00350958788458046,0.004687847259994968,-0.0011782593754145077,0.027357712756256876
2013-02-28,2013-03-01,2013-04-01,-0.0009205678943528008,0.025528926117279513,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,0,0.005378582620114258,-0.013122415962610212,0.015937681352290598,0.02106445122296243,-0.11518599537633309,1.463042790983662,0.025528926117279513,0.017449199896686137,0.003934548264034091,0.0047066306847061675,-0.0007720824206720765,0.024756843696607436
2013-03-28,2013-04-01,2013-05-02,-0.04932186808724314,-0.054317220236424164,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,0,0.006016252919069931,-0.012750455373406133,-0.040165918250805906,0.019610458880501683,-0.11518599537633309,1.4036456894748415,-0.054317220236424164,-0.038697244357118604,0.00422234373832147,0.004515549314928827,-0.00029320557660735685,-0.05461042581303152
2013-04-30,2013-05-02,2013-06-03,-0.05623094130834597,-0.046826690021557794,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,0,0.00586678014293307,-0.030996309963099655,-0.037702636114177165,0.030895342706197634,-0.11518599537633309,1.3719174058647658,-0.046826690021557794,-0.03413229529808418,0.0040243688972358286,0.004413478948885849,-0.00038911005165002087,-0.04721580007320782
2013-05-31,2013-06-03,2013-07-01,-0.12051393253083371,0.006489830570117822,0.42424242424242403,0.8732323232323232,0.6352693602693602,0.23796296296296296,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.008534815844951513,0.0822017102465889,-0.11518599537633309,1.3902365025208938,0.006489830570117822,0.0046681485907972605,0.004114711494019089,0.0044724117586226455,-0.0003577002646035568,0.006132130305514265
2013-06-28,2013-07-01,2013-08-01,0.08589252239798247,0.01887622548330805,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,0,0.0071068152139550644,0.030322580645161246,0.016925386449100906,0.03510410086974862,-0.11518599537633309,1.4052495779407803,0.01887622548330805,0.013432649815108876,0.004993424539956735,0.004520709048270296,0.00047271549168643925,0.01934894097499449
2013-07-31,2013-08-01,2013-09-02,-0.022029799770861586,-0.03870617051724055,0.5333333333333334,0.5727272727272728,0.478030303030303,0.09469696969696972,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.018909623640601742,0.07274682650861347,-0.11518599537633309,1.4941068077847033,-0.03870617051724055,-0.02590589261461822,0.005211395619834947,0.004806564094423945,0.0004048315254110016,-0.038301338991829546
2013-08-30,2013-09-02,2013-10-01,0.08053422119061521,0.03718480011857017,0.0,0.0,0.0,0.0,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,0,0.006991089252236904,0.010035419126328105,0.026666455869681593,0.0154713385371901,-0.11518599537633309,1.4576263346113456,0.03718480011857017,0.0255105161285968,0.005095197900839427,0.0046892058630116674,0.00040599203782775914,0.037590792156397934
2013-09-30,2013-10-01,2013-11-01,0.033315352591305504,0.021637646907012635,0.0,0.0,0.0,0.0,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,0,0.008056071351680183,0.03623611922852121,0.019120764933182096,0.029618433107977016,-0.11518599537633309,1.4476371827110526,0.021637646907012635,0.014946871471269397,0.005831134217632762,0.004657070610961726,0.0011740636066710358,0.02281171051368367
2013-10-31,2013-11-01,2013-12-02,-0.026766571362702107,0.012027524229388667,0.0,0.0,0.0,0.0,0.5,0.5000000000000001,0.9924242424242425,0.0303030303030303,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,0,0.007121615167924977,-0.05433352133859748,0.0020683130180793297,0.0505795707617678,-0.11518599537633309,1.4444398973922772,0.012027524229388667,0.008326773755766913,0.005143372541212421,0.004646784895956089,0.0004965876452563316,0.012524111874645
2013-11-29,2013-12-02,2014-01-02,-0.024572988246354246,-0.017116854838836446,0.2222222222222222,0.2873015873015872,0.2345598845598846,0.05274170274170264,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.012070144112416912,0.04339000977540857,-0.11518599537633309,1.4372020882843202,-0.017116854838836446,-0.011909845510501539,0.005607819709066217,0.004623500755090562,0.000984318953975655,-0.016132535884860792
2013-12-30,2014-01-02,2014-02-03,-0.06871060324870797,0.020741420399394844,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,0,0.0084159347753745,-0.08023093768664136,0.005288980558140009,0.04009390318320075,-0.11518599537633309,1.4274440731297169,0.020741420399394844,0.014530460975552347,0.006006638107477303,0.0045921090734312685,0.0014145290340460345,0.022155949433440878
2014-01-31,2014-02-03,2014-03-05,0.005151712634485346,0.003914243158656683,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,0,0.007836869701381088,-0.0021645021645021467,0.0024910381939836274,0.014011675207707876,-0.11518599537633309,1.4283689945613929,0.003914243158656683,0.0027403585302960345,0.005596970847935174,0.004595084559601664,0.0010018862883335103,0.004916129446990193
2014-02-28,2014-03-05,2014-04-01,0.07158217145571794,0.024950401657330843,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,0,0.007599483935512019,0.0661605206073752,0.025143625680731654,0.014218950492572567,-0.11518599537633309,1.4238772259315662,0.024950401657330843,0.017522860259954743,0.005410366052304177,0.004580634472295927,0.00082973158000825,0.025780133237339093
2014-03-31,2014-04-01,2014-05-02,0.01561038041080561,-0.014481342749992137,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,0,0.008163585883203206,0.023194303153611484,-0.007362146178638227,0.06616393169368259,-0.11518599537633309,1.4432553395791077,-0.014481342749992137,-0.010033805074447387,0.005891069458022827,0.004642974155637602,0.0012480953023852248,-0.013233247447606913
2014-04-30,2014-05-02,2014-06-02,0.04531419312656563,0.021453336659437286,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,0,0.00858300624253161,-0.004971167230065632,0.014340309967945506,0.05200302489645133,-0.11518599537633309,1.4385739591087765,0.021453336659437286,0.014912918813522824,0.006173644635687021,0.004627914084186356,0.001545730551500665,0.022999067210937953
2014-05-30,2014-06-02,2014-07-01,0.054378494574120584,0.00664311774447799,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,0,0.008174066222165877,0.04276578737010395,0.009480322623986147,0.04676457268465438,-0.11518599537633309,1.4586464671332764,0.00664311774447799,0.00455430283770811,0.005961536408537852,0.004692487644692814,0.0012690487638450376,0.007912166508323028
2014-06-30,2014-07-01,2014-08-01,0.011883852469611383,0.007980179116412635,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,0.9932359307359307,0.02705627705627703,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,0,0.009404271848245882,0.03583748562667677,0.009421451487046185,0.04640073797127474,-0.11518599537633309,1.5075501567745635,0.007980179116412635,0.005293475033352392,0.007088705749586846,0.004849811550513967,0.0022388941990728797,0.010219073315485515
2014-07-31,2014-08-01,2014-09-01,0.1141471095824627,0.022205412356333054,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,0,0.008595646498315013,0.11415356151711387,0.027424735285197347,0.046998686171473084,-0.11518599537633309,1.5554535942079553,0.022205412356333054,0.014275843676095114,0.006685064620172556,0.0050039176299235206,0.0016811469902490352,0.02388655934658209
2014-08-29,2014-09-01,2014-10-01,-0.15583616773745132,-0.04382984097348155,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,0,0.009005837224223212,-0.13782796413151777,-0.04343346650333738,0.07937121062691739,-0.11518599537633309,1.5904801831852393,-0.04382984097348155,-0.027557615264154973,0.0071618028190594905,0.0051165986939888,0.00204520412507069,-0.041784636848410855
2014-09-30,2014-10-01,2014-11-03,-0.0163938240133816,-0.03096809633447679,0.42424242424242425,0.8565175565175563,0.5908850408850409,0.2656325156325156,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252209734848839,1,0.009457012571264523,0.011748844375963019,-0.018305378350520707,0.13376342063957397,-0.13376342063957397,1.5579908255723853,-0.03096809633447679,-0.01987694396281154,0.007366969411676419,0.005012079941420914,0.0023548894702555044,-0.028613206864221287
2014-10-31,2014-11-03,2014-12-01,-0.040372841006005494,-0.05159338149093459,0.4444444444444445,0.4938141578479412,0.3102443876101166,0.18356977023782464,0.5,0.5000000000000001,0.991436914658529,0.034252341365884474,2.0,0.0,0.9930555555555557,0.027777777777777794,1.0,0.0,2.0,0.0,0.9949494949494949,2.3262815996215482,1,0.008378556738443788,-0.00019036740909950112,-0.034143000712451174,0.1302942035690401,-0.1302942035690401,1.512195429843209,-0.05159338149093459,-0.034118196942497056,0.006335007604278361,0.004864755463910395,0.0014702521403679664,-0.05012312935056663
2014-11-28,2014-12-01,2015-01-02,-0.047656373260964426,0.0628560299981066,0.30769230769230776,0.39831573655103064,0.2806096786454248,0.11770605790560584,0.5000000000000001,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.26140781952541,1,0.009576758362219717,-0.08358720487433358,0.03320062563632729,0.13191794864878403,-0.13191794864878403,1.4212050233297138,0.0628560299981066,0.04422727823663501,0.0068052685458007516,0.004572037956295752,0.0022332305895049996,0.06508926058761161
