month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-10-31,2012-11-01,0,D10,APER3,L,0.0,0.06779661016949153,0.06779661016949153,add,Financial Services,1,0,274.027872,0,,1.0,,
2012-10-31,2012-11-01,0,D10,BEEF3,L,0.0,0.06779661016949153,0.06779661016949153,add,Food & Beverage,1,0,7.625680014,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CIEL3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Software & Data,4,0,7.078642877,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CMIG4,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Electric Power,6,0,2.121554966,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CRUZ3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Other,9,0,23.21429829,0,,1.0,,
2012-10-31,2012-11-01,0,D10,EZTC3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Construction,22,0,11.20921277,0,,1.0,,
2012-10-31,2012-11-01,0,D10,GRND3,L,0.0,0.06779661016949153,0.06779661016949153,add,Textile,1,0,2.303151219,0,,1.0,,
2012-10-31,2012-11-01,0,D10,HBOR3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Construction,4,0,26.20283589,0,,1.0,,
2012-10-31,2012-11-01,0,D10,JHSF3,L,0.0,0.06779661016949153,0.06779661016949153,add,Construction,1,0,5.6495838,0,,1.0,,
2012-10-31,2012-11-01,0,D10,LEVE3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Vehicle & Parts,4,0,8.26797228,0,,1.0,,
2012-10-31,2012-11-01,0,D10,MAGG3,L,0.0,0.05084745762711865,0.05084745762711865,add,Mining,1,0,33.82541607,1,liquidity_slump,0.75,,
2012-10-31,2012-11-01,0,D10,MILS3,L,0.0,0.06779661016949153,0.06779661016949153,add,Other,1,0,26.33085061,0,,1.0,,
2012-10-31,2012-11-01,0,D10,MPLU3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Other,3,0,30.06601434,0,,1.0,,
2012-10-31,2012-11-01,0,D10,RADL3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Trade,7,0,3.808846851,0,,1.0,,
2012-10-31,2012-11-01,0,D10,SANB11,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Financial Services,3,0,5.692745919,0,,1.0,,
2012-10-31,2012-11-01,0,D10,SBSP3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Other,13,0,20.49413738,0,,1.0,,
2012-10-31,2012-11-01,0,D10,TAEE11,L,0.0,0.06779661016949153,0.06779661016949153,add,Electric Power,1,0,5.548889614,0,,1.0,,
2012-10-31,2012-11-01,0,D10,TIMS3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Telecommunication,0,0,4.327335051,0,,1.0,,
2012-10-31,2012-11-01,0,D10,VLID3,L,0.07692307692307694,0.06779661016949153,-0.009126466753585416,reweight,Other,4,0,20.27721175,0,,1.0,,
2012-10-31,2012-11-01,0,D10,VSTE3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Textile,0,0,424.6082104,0,,1.0,,
2012-10-31,2012-11-01,1,D10,B3SA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Financial Services,3,0,2.67438615,0,,1.0,,
2012-10-31,2012-11-01,1,D10,BEEF3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Food & Beverage,3,0,7.625680014,0,,1.0,,
2012-10-31,2012-11-01,1,D10,CIEL3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Software & Data,3,0,7.078642877,0,,1.0,,
2012-10-31,2012-11-01,1,D10,CMIG4,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,6,0,2.121554966,0,,1.0,,
2012-10-31,2012-11-01,1,D10,CRUZ3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,12,0,23.21429829,0,,1.0,,
2012-10-31,2012-11-01,1,D10,EZTC3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Construction,22,0,11.20921277,0,,1.0,,
2012-10-31,2012-11-01,1,D10,HBOR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Construction,3,0,26.20283589,0,,1.0,,
2012-10-31,2012-11-01,1,D10,LEVE3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Vehicle & Parts,3,0,8.26797228,0,,1.0,,
2012-10-31,2012-11-01,1,D10,MPLU3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,9,2,30.06601434,0,,1.0,,
2012-10-31,2012-11-01,1,D10,RADL3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,6,0,3.808846851,0,,1.0,,
2012-10-31,2012-11-01,1,D10,SBSP3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,12,0,20.49413738,0,,1.0,,
2012-10-31,2012-11-01,1,D10,TAEE11,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,3,0,5.548889614,0,,1.0,,
2012-10-31,2012-11-01,1,D10,TIMS3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Telecommunication,1,0,4.327335051,0,,1.0,,
2012-10-31,2012-11-01,1,D10,UGPA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,3,0,15.06264363,0,,1.0,,
2012-10-31,2012-11-01,1,D10,VLID3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,3,0,20.27721175,0,,1.0,,
2012-10-31,2012-11-01,2,D10,AZZA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,2,0,26.13352467,0,,1.0,,
2012-10-31,2012-11-01,2,D10,B3SA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,2,0,2.67438615,0,,1.0,,
2012-10-31,2012-11-01,2,D10,BEEF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,2,0,7.625680014,0,,1.0,,
2012-10-31,2012-11-01,2,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,5,0,7.078642877,0,,1.0,,
2012-10-31,2012-11-01,2,D10,CMIG4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,6,0,2.121554966,0,,1.0,,
2012-10-31,2012-11-01,2,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,11,0,6.707120599,0,,1.0,,
2012-10-31,2012-11-01,2,D10,EZTC3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,22,0,11.20921277,0,,1.0,,
2012-10-31,2012-11-01,2,D10,HBOR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,5,0,26.20283589,0,,1.0,,
2012-10-31,2012-11-01,2,D10,LEVE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,2,0,8.26797228,0,,1.0,,
2012-10-31,2012-11-01,2,D10,MPLU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,5,1,30.06601434,0,,1.0,,
2012-10-31,2012-11-01,2,D10,RADL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,5,0,3.808846851,0,,1.0,,
2012-10-31,2012-11-01,2,D10,SBSP3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,5,0,20.49413738,0,,1.0,,
2012-10-31,2012-11-01,2,D10,TAEE11,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,2,0,5.548889614,0,,1.0,,
2012-10-31,2012-11-01,2,D10,UGPA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,2,0,15.06264363,0,,1.0,,
2012-10-31,2012-11-01,0,LS,APER3,L,0.0,0.02921311248614107,0.02921311248614107,add,Financial Services,1,0,274.027872,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,BEEF3,L,0.0,0.02921311248614107,0.02921311248614107,add,Food & Beverage,1,0,7.625680014,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,CIEL3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Software & Data,4,0,7.078642877,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,CMIG4,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Electric Power,6,0,2.121554966,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,CRUZ3,L,0.038208824580298076,0.0,-0.038208824580298076,exit,Other,9,0,23.21429829,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,EZTC3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Construction,22,0,11.20921277,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,GRND3,L,0.0,0.02921311248614107,0.02921311248614107,add,Textile,1,0,2.303151219,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,HBOR3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Construction,4,0,26.20283589,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,JHSF3,L,0.0,0.02921311248614107,0.02921311248614107,add,Construction,1,0,5.6495838,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,LEVE3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Vehicle & Parts,4,0,8.26797228,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,MAGG3,L,0.0,0.021909834364605803,0.021909834364605803,add,Mining,1,0,33.82541607,1,liquidity_slump,0.75,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,MILS3,L,0.0,0.02921311248614107,0.02921311248614107,add,Other,1,0,26.33085061,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,MPLU3,L,0.038208824580298076,0.0,-0.038208824580298076,exit,Other,3,0,30.06601434,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,RADL3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Trade,7,0,3.808846851,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,SANB11,L,0.038208824580298076,0.0,-0.038208824580298076,exit,Financial Services,3,0,5.692745919,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,SBSP3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Other,13,0,20.49413738,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,TAEE11,L,0.0,0.02921311248614107,0.02921311248614107,add,Electric Power,1,0,5.548889614,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,VLID3,L,0.038208824580298076,0.02921311248614107,-0.008995712094157005,reweight,Other,4,0,20.27721175,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,AMER3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Trade,22,0,826.5826122,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,BBAS3,S,-0.03233054387563684,0.0,0.03233054387563684,exit,Financial Services,3,0,4.33436733,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,BPAN4,S,0.0,-0.023503276863849853,-0.023503276863849853,add,Financial Services,1,0,3.741002534,1,liquidity_slump,0.75,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,BRAP4,S,0.0,-0.03133770248513314,-0.03133770248513314,add,Other,1,0,4.174751114,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,BRFS3,S,0.0,-0.03133770248513314,-0.03133770248513314,add,Food & Beverage,1,0,33.77697588,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,DASA3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Other,4,0,12.56255331,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,ELET3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Electric Power,22,0,7.613444002,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,GFSA3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Construction,16,0,3384.512481,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,GOLL54,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Transportation Services,19,0,0.131332038,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,LAND3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Other,22,0,21.83810276,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,MBRF3,S,-0.03233054387563684,0.0,0.03233054387563684,exit,Food & Beverage,3,0,6.425511122,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,OSXB3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Vehicle & Parts,19,0,1145.0,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,PDGR3,S,0.0,-0.03133770248513314,-0.03133770248513314,add,Construction,1,0,19464036.49,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,PRIO3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Oil & Gas,10,0,6.120169875,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,PRML3,S,-0.03233054387563684,-0.03133770248513314,0.0009928413905037,reweight,Other,4,0,18.71267675,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,PSSA3,S,-0.03233054387563684,0.0,0.03233054387563684,exit,Financial Services,6,0,5.340561209,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,RAPT4,S,-0.03233054387563684,0.0,0.03233054387563684,exit,Vehicle & Parts,3,2,5.760076792,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,0,LS,VSTE3,S,0.0,-0.03133770248513314,-0.03133770248513314,add,Textile,1,0,424.6082104,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,B3SA3,L,0.030021219313091353,0.0,-0.030021219313091353,exit,Financial Services,2,0,2.67438615,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,BEEF3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Food & Beverage,3,0,7.625680014,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,CIEL3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Software & Data,3,0,7.078642877,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,CMIG4,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Electric Power,6,0,2.121554966,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,CRUZ3,L,0.030021219313091353,0.0,-0.030021219313091353,exit,Other,11,0,23.21429829,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,EZTC3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Construction,22,0,11.20921277,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,HBOR3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Construction,3,0,26.20283589,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,LEVE3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Vehicle & Parts,3,0,8.26797228,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,MPLU3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Other,9,2,30.06601434,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,RADL3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Trade,6,0,3.808846851,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,SBSP3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Other,12,0,20.49413738,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,TAEE11,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Electric Power,3,0,5.548889614,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,UGPA3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Oil & Gas,3,0,15.06264363,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,VLID3,L,0.030021219313091353,0.03590778409754839,0.005886564784457038,reweight,Other,3,0,20.27721175,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,AMER3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Trade,22,0,826.5826122,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,BBAS3,S,-0.03233054387563684,0.0,0.03233054387563684,exit,Financial Services,2,0,4.33436733,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,BRFS3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Food & Beverage,3,0,33.77697588,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,DASA3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Other,6,0,12.56255331,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,ELET3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Electric Power,22,0,7.613444002,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,GFSA3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Construction,15,0,3384.512481,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,GOLL54,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Transportation Services,18,0,0.131332038,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,HGTX3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Textile,3,0,32.336654,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,LAND3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Other,22,0,21.83810276,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,OSXB3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Vehicle & Parts,18,0,1145.0,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,PRIO3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Oil & Gas,9,0,6.120169875,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,PRML3,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Other,6,0,18.71267675,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,1,LS,USIM5,S,-0.03233054387563684,-0.03590778409754839,-0.003577240221911554,reweight,Basic & Fabricated Metal,3,0,7.393040983,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,AZZA3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Textile,2,0,26.13352467,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,B3SA3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Financial Services,2,0,2.67438615,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,BEEF3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Food & Beverage,2,0,7.625680014,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,CIEL3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Software & Data,5,0,7.078642877,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,CMIG4,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Electric Power,6,0,2.121554966,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,CSMG3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Other,11,0,6.707120599,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,EZTC3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Construction,22,0,11.20921277,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,HBOR3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Construction,5,0,26.20283589,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,LEVE3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Vehicle & Parts,2,0,8.26797228,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,MPLU3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Other,5,1,30.06601434,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,RADL3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Trade,5,0,3.808846851,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,SBSP3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Other,5,0,20.49413738,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,TAEE11,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Electric Power,2,0,5.548889614,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,UGPA3,L,0.030021219313091336,0.03077810065504149,0.0007568813419501531,keep,Oil & Gas,2,0,15.06264363,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,AMER3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Trade,22,0,826.5826122,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,BBAS3,S,-0.03820882458029807,0.0,0.03820882458029807,exit,Financial Services,1,0,4.33436733,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,BRFS3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Food & Beverage,2,0,33.77697588,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,DASA3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Other,5,0,12.56255331,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,ELET3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Electric Power,22,0,7.613444002,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,GFSA3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Construction,20,0,3384.512481,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,GOLL54,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Transportation Services,20,0,0.131332038,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,LAND3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Other,22,0,21.83810276,0,,1.0,0.8405941407665576,0.8617868183411614
2012-10-31,2012-11-01,2,LS,OSXB3,S,-0.03820882458029807,-0.04308934091705806,-0.004880516336759989,reweight,Vehicle & Parts,20,0,1145.0,0,,1.0,0.8405941407665576,0.8617868183411614
