month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-01-31,2013-02-01,momentum,LS,JHSF3,L,BUY,0.0002545994599323376,28,155.328444096,5.547444432
2013-01-31,2013-02-01,momentum,LS,LAND3,,BUY,0.012068047040258477,255,7245.62270085,28.41420667
2013-01-31,2013-02-01,momentum,LS,LEVE3,L,BUY,0.0007839171335678822,53,472.670745403,8.918315951
2013-01-31,2013-02-01,momentum,LS,MGLU3,S,SELL,-0.019353247090708573,-3480,-11612.790220320001,3.337008684
2013-01-31,2013-02-01,momentum,LS,MILS3,,SELL,-0.011139735729469366,-239,-6682.7266805,27.9611995
2013-01-31,2013-02-01,momentum,LS,MPLU3,L,BUY,0.01002442171541899,220,6025.821355399999,27.39009707
2013-01-31,2013-02-01,momentum,LS,OGXP3,S,SELL,-0.013093288568167083,-19,-7828.0,412.0
2013-01-31,2013-02-01,momentum,LS,OSXB3,S,SELL,-0.0015735290369092447,-1,-911.0,911.0
2013-01-31,2013-02-01,momentum,LS,PRIO3,S,BUY,0.011519759531257836,1722,6911.3391115019995,4.013553491
2013-01-31,2013-02-01,momentum,LS,PRML3,S,SELL,-0.0015735290369092447,-52,-951.7201735599999,18.30231103
2013-01-31,2013-02-01,momentum,LS,RADL3,,SELL,-0.03281158523952795,-5286,-19688.131613808,3.724580328
2013-01-31,2013-02-01,momentum,LS,RSID3,S,SELL,-0.013641576077167724,-77,-8181.25,106.25
2013-01-31,2013-02-01,momentum,LS,SBSP3,,SELL,-0.011139735729469366,-312,-6682.90106016,21.41955468
2013-01-31,2013-02-01,momentum,LS,TAEE11,L,BUY,0.0007839171335678822,79,470.407151653,5.954520907
2013-01-31,2013-02-01,momentum,LS,UGPA3,L,BUY,0.0005293176736355445,19,325.0163199,17.1061221
2013-01-31,2013-02-01,momentum,LS,VLID3,L,SELL,-0.0005859963404148324,-16,-356.81100464,22.30068779
2013-01-31,2013-02-01,momentum,LS,VSTE3,S,SELL,-0.0015735290369092447,-2,-853.1662646,426.5831323
2013-01-31,2013-02-01,momentum,LS,YDUQ3,L,BUY,0.011923652863037251,705,7158.0658404,10.15328488
